Date,Open,High,Low,Close,Volume,Change
2016-10-25,99244,99244,99244,99256,1,0.0004636629372039014
2016-10-26,99176,99176,99083,99092,61,-0.001652293060369181
2016-10-27,99122,99122,99122,99129,1,0.00037339038469297314
2016-10-28,99131,99131,99131,99138,1,9.079078776141891e-05
2016-10-31,99079,99079,99079,99087,1,-0.0005144344247413057
2016-11-01,99108,99108,99050,99061,11,-0.00026239567248986795
2016-11-02,99079,99079,99079,99087,1,0.00026246454204992276
2016-11-03,99126,99126,99126,99133,1,0.00046423849748200574
2016-11-04,99112,99112,99069,99079,4,-0.0005447227462096471
2016-11-07,99083,99083,99083,99092,1,0.00013120842963698642
2016-11-08,99122,99122,99122,99129,1,0.00037339038469297314
2016-11-09,99126,99126,99126,99133,1,4.035146122727262e-05
2016-11-10,99258,99258,98991,98999,301,-0.0013517194072609762
2016-11-11,98996,98996,98860,98871,301,-0.0012929423529530748
2016-11-14,98818,98818,98630,98642,7,-0.002316149325889305
2016-11-15,98460,98460,98460,98470,1,-0.0017436791630339732
2016-11-16,98465,98465,98465,98474,1,4.0621509089122654e-05
2016-11-17,98194,98424,98194,98432,7,-0.00042650852001546724
2016-11-18,98244,98244,98194,98206,2,-0.0022960013003900936
2016-11-21,98224,98224,98224,98233,11,0.00027493228519648305
2016-11-22,98302,98302,98229,98238,2,5.089939226121665e-05
2016-11-23,98249,98249,98138,98151,11,-0.0008856043486227261
2016-11-24,98175,98175,98175,98187,1,0.0003667817953969532
2016-11-25,98008,98052,97811,98060,49,-0.0012934502530884684
2016-11-28,98080,98080,98080,98087,0,0.000275341627574921
2016-11-29,98239,98239,98239,98246,1,0.001621009919765104
2016-11-30,98346,98346,98346,98354,1,0.0010992813956802738
2016-12-01,98126,98126,98126,98137,1,-0.002206315960713301
2016-12-02,98152,98152,98152,98163,1,0.00026493575307995343
2016-12-05,98138,98138,98138,98151,17,-0.0001222456526389637
2016-12-06,98253,98253,98253,98260,1,0.0011105337693961825
2016-12-07,98258,98258,98258,98265,1,5.088540606545955e-05
2016-12-08,98401,98401,98401,98411,1,0.0014857782526840335
2016-12-09,98360,98360,98360,98367,1,-0.00044710449035167965
2016-12-12,98298,98298,98298,98307,1,-0.0006099606575376004
2016-12-13,98364,98364,98308,98316,11,9.154994049254128e-05
2016-12-14,98510,98510,98510,98516,1,0.0020342568859594845
2016-12-15,98346,98346,98346,98355,1,-0.001634252304194228
2016-12-16,98439,98439,98439,98448,1,0.0009455543693761559
2016-12-19,98500,98500,98500,98507,1,0.0005993011539087156
2016-12-20,98452,98452,98452,98462,1,-0.0004568203274893934
2016-12-21,98410,98410,98410,98419,1,-0.0004367167028904717
2016-12-22,98571,98571,98571,98580,1,0.0016358629939341451
2016-12-23,98603,98603,98603,98616,1,0.00036518563603160636
2016-12-26,98562,98562,98562,98570,1,-0.00046645574754600183
2016-12-27,98576,98576,98505,98516,6,-0.0005478340265800963
2016-12-28,98587,98587,98587,98597,1,0.000822201469812045
2016-12-29,98633,98633,98633,98644,1,0.0004766879316815409
2017-01-02,98686,98686,98686,98695,60001,0.000517010664612183
2017-01-03,98743,98743,98743,98751,1,0.0005674046304271485
2017-01-04,98739,98739,98710,98718,2,-0.00033417383115108557
2017-01-05,98818,98818,98818,98825,1,0.001083895540833435
2017-01-06,98859,98859,98781,98787,3,-0.0003845180875284848
2017-01-09,98691,98691,98647,98659,2,-0.0012957170477896351
2017-01-10,98676,98676,98676,98687,1,0.00028380583626419487
2017-01-11,98705,98705,98705,98713,1,0.00026345921955273077
2017-01-12,98758,98758,98758,98763,1,0.0005065188982200652
2017-01-13,98818,98818,98818,98825,1,0.0006277654587243386
2017-01-16,98795,98795,98748,98778,6,-0.00047558816089043887
2017-01-17,98766,98766,98766,98773,1,-5.061855878840671e-05
2017-01-18,98803,98803,98748,98755,11,-0.00018223603616374096
2017-01-19,98676,98676,98618,98649,8,-0.0010733633740064308
2017-01-20,98657,98657,98657,98669,1,0.00020273900394318645
2017-01-23,98758,98758,98758,98763,1,0.0009526801731039036
2017-01-24,98766,98766,98766,98773,1,0.00010125249334258513
2017-01-25,98776,98776,98776,98782,1,9.111801808181497e-05
2017-01-26,98771,98771,98643,98654,4,-0.001295782632463438
2017-01-31,98666,98701,98576,98708,4,0.0005473675674578793
2017-02-01,98808,98808,98808,98816,1,0.0010941362402236976
2017-02-02,98647,98705,98647,98713,5,-0.0010423413212434784
2017-02-03,98710,98710,98681,98692,2,-0.0002127379372524052
2017-02-06,98701,98701,98701,98708,1,0.0001621205366189038
2017-02-07,98776,98776,98776,98782,10,0.0007496859423754554
2017-02-08,98813,98813,98813,98821,1,0.0003948087708287584
2017-02-09,98886,98886,98886,98897,1,0.0007690673035083417
2017-02-10,98791,98791,98771,98778,6,-0.0012032720911655526
2017-02-13,98808,98808,98808,98816,1,0.000384701046791891
2017-02-14,98786,98786,98786,98792,1,-0.00024287564766833913
2017-02-15,98786,98786,98786,98792,1,0.0
2017-02-16,98827,98827,98827,98835,1,0.00043525791562060157
2017-02-17,98845,98845,98845,98855,1,0.00020235746446095604
2017-02-20,98849,98849,98786,98792,2,-0.0006372970512366072
2017-02-21,98786,98786,98781,98787,2,-5.061138553730249e-05
2017-02-22,98791,98791,98710,98718,921,-0.0006984724710741297
2017-02-23,98734,98734,98734,98741,1,0.0002329868919548339
2017-02-24,98835,98835,98835,98845,1,0.0010532605503286163
2017-02-27,98867,98867,98831,98840,2,-5.0584248065144166e-05
2017-02-28,98840,98840,98753,98759,23,-0.000819506272764059
2017-03-02,98791,98791,98734,98741,9103,-0.00018226186980430104
2017-03-03,98758,98758,98696,98759,3,0.00018229509524925191
2017-03-06,98776,98776,98676,98687,4607,-0.0007290474792170931
2017-03-07,98666,98666,98576,98583,5,-0.001053836878210923
2017-03-08,98571,98584,98510,98592,16,9.129363074777963e-05
2017-03-09,98614,98614,98592,98602,14,0.00010142810775715105
2017-03-10,98588,98588,98588,98597,1,-5.070891056979665e-05
2017-03-13,98658,98658,98658,98669,1,0.0007302453421502708
2017-03-14,98692,98692,98614,98626,2,-0.0004358005047178093
2017-03-15,98706,98706,98706,98713,1,0.0008821203333806427
2017-03-16,98929,98929,98828,98836,2,0.001246036489621405
2017-03-17,98949,98973,98887,98980,12,0.0014569590027924129
2017-03-20,99006,99006,99006,99013,1,0.00033340068700749015
2017-03-21,99010,99015,99010,99023,1272,0.00010099683879905008
2017-03-22,99015,99019,99015,99028,11,5.049331973383531e-05
2017-03-23,99028,99028,99028,99038,1,0.00010098154057436304
2017-03-24,99023,99023,99023,99033,1,-5.04856721662561e-05
2017-03-27,98997,99037,98968,99047,15,0.00014136701907441207
2017-03-28,99032,99042,98988,99052,15,5.0481084737485915e-05
2017-03-29,99042,99042,99023,99033,796,-0.00019181843879978455
2017-03-30,99080,99080,99080,99088,1,0.000555370432078206
2017-03-31,99085,99095,99037,99100,26,0.00012110447279178871
2017-04-03,99056,99056,99019,99028,2,-0.0007265388496467962
2017-04-04,99109,99166,99105,99166,51,0.0013935452599265208
2017-04-05,99133,99133,99056,99066,14,-0.0010084101405724022
2017-04-06,99132,99132,99075,99083,2,0.00017160276987060463
2017-04-07,99066,99066,99066,99075,1,-8.074038937055938e-05
2017-04-10,99001,99001,98944,98952,10,-0.001241483724451209
2017-04-11,98914,98992,98914,98999,2,0.0004749777669981192
2017-04-12,99028,99028,99028,99038,1,0.0003939433731654507
2017-04-13,99119,99119,99119,99125,1,0.0008784506956924787
2017-04-14,99157,99157,99157,99161,1,0.0003631778058008628
2017-04-17,99219,99219,99219,99230,2,0.0006958380815038634
2017-04-18,99128,99128,99042,99052,4008,-0.0017938123551345386
2017-04-19,99170,99170,99170,99176,1,0.001251867705851506
2017-04-20,99183,99183,99147,99152,422,-0.00024199403081393012
2017-04-21,99147,99147,99147,99152,1,0.0
2017-04-24,99028,99028,99028,99038,1,-0.0011497498789736493
2017-04-25,99066,99066,99047,99057,349,0.0001918455542317954
2017-04-26,99051,99100,99051,99105,2,0.00048456949029351826
2017-04-27,99133,99133,99095,99139,3,0.0003430704808031759
2017-04-28,99170,99170,99166,99176,397,0.00037321336709061903
2017-05-02,99157,99157,99109,99115,2,-0.0006150681616520215
2017-05-04,99124,99124,99124,99130,1,0.00015133935327660275
2017-05-08,99138,99138,99095,99100,2,-0.0003026329062846278
2017-05-10,99056,99056,99051,99061,501,-0.0003935418768920007
2017-05-11,99010,99010,99010,99018,1,-0.00043407597339018
2017-05-12,99037,99037,99037,99047,1,0.00029287604273964263
2017-05-15,99300,99300,99047,99105,142,0.0005855805829555472
2017-05-16,99080,99080,99080,99088,1,-0.00017153524040158796
2017-05-17,99162,99162,99162,99166,1,0.0007871790731470707
2017-05-18,99257,99257,99193,99201,2,0.0003529435492002353
2017-05-19,99193,99193,99193,99201,2,0.0
2017-05-22,99229,99229,99229,99240,1,0.0003931411981734634
2017-05-23,99202,99210,99178,99186,843,-0.000544135429262349
2017-05-24,99193,99193,99193,99201,1,0.0001512310205069589
2017-05-25,99193,99193,99193,99201,1,0.0
2017-05-26,99234,99234,99234,99245,1,0.00044354391588785624
2017-05-29,99234,99234,99234,99245,1,0.0
2017-05-30,99276,99276,99276,99284,6,0.0003929669000957148
2017-05-31,99309,99309,99309,99318,3,0.00034245195600490774
2017-06-01,99295,99300,99295,99308,452,-0.0001006866831793074
2017-06-02,99338,99338,99338,99348,1,0.00040278728803322394
2017-06-05,99465,99465,99465,99470,1,0.00122800660305189
2017-06-07,99460,99460,99460,99465,1,-5.026641198346837e-05
2017-06-08,99431,99431,99416,99428,659,-0.0003719901472879483
2017-06-09,99411,99411,99411,99423,1,-5.0287645331326125e-05
2017-06-12,99397,99397,99397,99408,1,-0.00015087052291717917
2017-06-13,99291,99291,99291,99297,1,-0.001116610333172341
2017-06-14,99387,99387,99319,99327,228,0.00030212393123663084
2017-06-15,99406,99406,99338,99347,11,0.00020135511995733602
2017-06-16,99364,99364,99364,99374,1,0.0002717746887173078
2017-06-19,99333,99333,99333,99342,1,-0.0003220158190271327
2017-06-20,99338,99364,99338,99374,360,0.00032211954661676145
2017-06-21,99397,99397,99397,99408,1,0.00034214180771630076
2017-06-22,99382,99382,99382,99393,1,-0.00015089328826656256
2017-06-23,99333,99333,99333,99342,393,-0.0005131146056562841
2017-06-26,99374,99374,99374,99383,1,0.0004127156691027256
2017-06-27,99387,99387,99387,99398,1,0.00015093124578657857
2017-06-28,99338,99338,99271,99278,2,-0.0012072677518661923
2017-06-29,99300,99300,99295,99302,521,0.00024174540180110782
2017-06-30,99319,99319,99319,99327,1,0.00025175726571458057
2017-07-03,99309,99309,99309,99317,1,-0.00010067755997866801
2017-07-04,99243,99243,99243,99252,1,-0.0006544700303069417
2017-07-05,99223,99248,99223,99257,481,5.037681860309284e-05
2017-07-06,99237,99237,99237,99248,1,-9.067370563287103e-05
2017-07-07,99169,99169,99169,99175,1,-0.0007355311945832499
2017-07-10,99142,99142,99142,99146,1,-0.0002924124023191421
2017-07-11,99233,99233,99233,99244,1,0.0009884412886047578
2017-07-12,99237,99237,99237,99248,1,4.030470355886884e-05
2017-07-13,99271,99271,99266,99273,396,0.00025189424472027433
2017-07-14,99450,99450,99450,99457,1,0.001853474761516205
2017-07-17,99295,99295,99295,99302,1,-0.0015584624511095768
2017-07-18,99281,99281,99223,99239,33,-0.0006344283096010317
2017-07-19,99342,99342,99342,99352,1,0.0011386652424953958
2017-07-20,99314,99314,99314,99322,1,-0.0003019566792817896
2017-07-21,99347,99347,99347,99357,1,0.00035238919876756647
2017-07-24,99401,99401,99401,99413,1,0.0005636241029822742
2017-07-25,99392,99426,99351,99436,839,0.00023135807188201518
2017-07-26,99392,99392,99392,99403,1,-0.0003318717567077911
2017-07-27,99426,99426,99426,99436,1,0.000331981932134795
2017-07-28,99441,99441,99441,99447,1,0.00011062391890259704
2017-07-31,99465,99465,99465,99470,1,0.00023127897271923992
2017-08-01,99411,99411,99356,99366,32515,-0.0010455413692570525
2017-08-02,99419,99419,99419,99431,1,0.0006541472938430548
2017-08-03,99431,99431,99401,99413,435,-0.0001810300610473048
2017-08-04,99460,99460,99460,99465,1,0.0005230704233851746
2017-08-07,99379,99379,99379,99388,1,-0.0007741416578695981
2017-08-08,99364,99364,99295,99302,812,-0.0008652956091278474
2017-08-09,99252,99252,99252,99260,1,-0.0004229522064006508
2017-08-10,99209,99209,99206,99215,731,-0.00045335482571029484
2017-08-11,99262,99262,99262,99269,1,0.0005442725394344539
2017-08-14,99309,99309,99309,99317,1,0.0004835346382052741
2017-08-16,99243,99243,99243,99252,1,-0.0006544700303069417
2017-08-17,99262,99262,99262,99269,1,0.00017128118325060449
2017-08-18,99333,99333,99333,99342,1,0.0007353755956038821
2017-08-21,99309,99309,99309,99317,1,-0.0002516558957943449
2017-08-22,99324,99324,99295,99302,868,-0.00015103154545548225
2017-08-23,99276,99276,99276,99283,1,-0.00019133552194317005
2017-08-24,99338,99338,99338,99347,1,0.0006446219393048125
2017-08-25,99364,99364,99364,99374,1,0.0002717746887173078
2017-08-28,99406,99406,99406,99418,1,0.000442771751162363
2017-08-29,99383,99397,99383,99408,441,-0.00010058540706914254
2017-08-30,99419,99419,99419,99431,1,0.00023136970867532192
2017-08-31,99460,99460,99431,99440,2,9.05150305237079e-05
2017-09-01,99479,99479,99479,99485,1,0.0004525341914722869
2017-09-04,99383,99479,99383,99398,27320,-0.0008745036940241979
2017-09-05,99406,99406,99406,99418,1,0.00020121129197780974
2017-09-06,99441,99450,99397,99408,3,-0.00010058540706914254
2017-09-07,99451,99451,99451,99457,1,0.0004929180750039563
2017-09-08,99485,99485,99485,99490,1,0.00033180168313950986
2017-09-11,99536,99536,99536,99542,1,0.000522665594532068
2017-09-12,99495,99495,99485,99490,1075,-0.0005223925579151967
2017-09-13,99513,99513,99513,99518,1,0.00028143532013258366
2017-09-14,99513,99554,99513,99518,299,0.0
2017-09-15,99559,99559,99559,99567,1,0.0004923732390120783
2017-09-18,99569,99569,99569,99576,11,9.039139473920876e-05
2017-09-19,99550,99555,99485,99490,60,-0.0008636619265686152
2017-09-20,99446,99446,99412,99423,2,-0.0006734345160317456
2017-09-21,99478,99478,99357,99431,3,8.046427888919183e-05
2017-09-22,99485,99485,99485,99490,1,0.0005933763112107027
2017-09-25,99513,99513,99513,99518,1,0.00028143532013258366
2017-09-26,99461,99461,99356,99366,2,-0.0015273618842822634
2017-09-27,99342,99342,99295,99302,911,-0.0006440834893223224
2017-09-28,99228,99228,99169,99174,2,-0.0012889972004591632
2017-09-29,99238,99238,99108,99243,47,0.0006957468691390911
2017-10-10,99257,99257,99104,99107,2,-0.0013703737291295148
2017-10-11,99118,99118,99118,99122,1,0.00015135156951573414
2017-10-12,99174,99233,99174,99243,2,0.001220717903190005
2017-10-13,99262,99262,99262,99269,1,0.0002619832129218125
2017-10-16,99223,99223,99202,99209,1657,-0.0006044182977565926
2017-10-17,99170,99170,99142,99145,41,-0.0006451027628541217
2017-10-18,99156,99182,99156,99189,107,0.0004437944424833251
2017-10-19,99165,99165,99030,99039,4,-0.0015122644648095651
2017-10-20,98980,98980,98778,98782,2,-0.002594937347913495
2017-10-23,98749,98749,98749,98755,1,-0.00027332914903521743
2017-10-24,98902,98902,98793,98797,2,0.00042529492177600936
2017-10-25,98749,98749,98716,98723,1173,-0.0007490105974877759
2017-10-26,98634,98634,98543,98549,2,-0.0017625072171632006
2017-10-27,98470,98470,98470,98477,1,-0.0007306010208120162
2017-10-30,98639,98639,98592,98600,2,0.0012490226144175054
2017-10-31,98592,98592,98592,98600,1,0.0
2017-11-01,98528,98528,98528,98534,1,-0.0006693711967545868
2017-11-02,98652,98686,98652,98694,938,0.0016238049810217703
2017-11-03,98706,98706,98677,98686,2,-8.10586256509982e-05
2017-11-06,98653,98653,98600,98610,2,-0.0007701193685021313
2017-11-07,98629,98677,98592,98686,6,0.0007707129094411957
2017-11-08,98682,98682,98667,98676,3,-0.00010133149585556112
2017-11-09,98672,98672,98658,98668,9211,-8.107341197449713e-05
2017-11-10,98692,98692,98692,98699,1,0.0003141849434467048
2017-11-13,98662,98662,98529,98595,10,-0.0010537087508485365
2017-11-14,98604,98604,98588,98595,2,0.0
2017-11-15,98538,98575,98514,98582,3,-0.0001318525280186167
2017-11-16,98648,98648,98629,98638,389,0.0005680550201863088
2017-11-17,98600,98644,98600,98653,2,0.00015207120987859035
2017-11-20,98653,98653,98653,98663,1,0.00010136539182781235
2017-11-21,98701,98701,98701,98708,1,0.00045609803067003796
2017-11-22,98701,98701,98672,98681,10,-0.0002735340600559244
2017-11-23,98731,98802,98731,98807,2,0.0012768415399113664
2017-11-24,98788,98788,98759,98763,2009,-0.00044531257906832433
2017-11-27,98744,98744,98744,98751,1,-0.00012150299201119097
2017-11-28,98783,98862,98783,98871,2,0.0012151775678221899
2017-11-29,98838,98838,98838,98846,1,-0.00025285472990055347
2017-11-30,98931,99017,98931,99025,2,0.001810897760152086
2017-12-01,99012,99012,99012,99020,1,-5.049229992426518e-05
2017-12-04,99012,99012,98994,99001,2,-0.00019188042819628937
2017-12-05,99012,99012,99007,99015,2,0.00014141271300283087
2017-12-06,98936,98961,98936,98969,1087,-0.00046457607433214587
2017-12-07,99008,99008,99008,99015,1,0.0004647920055775856
2017-12-08,99004,99004,98991,98997,5,-0.0001817906377821199
2017-12-11,99004,99013,98936,99020,4,0.0002323302726345844
2017-12-12,99004,99004,99004,99010,940,-0.00010098969905070199
2017-12-13,99060,99060,99060,99068,2,0.0005857994142006717
2017-12-14,99206,99206,99085,99091,2,0.00023216376630186275
2017-12-15,99075,99124,99055,99128,48,0.0003733941528494267
2017-12-18,99349,99349,99036,99044,7,-0.0008473892341215317
2017-12-19,99051,99051,99013,99020,2,-0.0002423165461814536
2017-12-20,98995,99031,98931,99039,3,0.0001918804281964004
2017-12-21,99055,99055,98898,99035,2183,-4.0388129928570216e-05
2017-12-22,99055,99055,98936,98944,2,-0.0009188670671984589
2017-12-26,98483,98966,98483,98973,50,0.0002930950840880353
2017-12-27,98981,98981,98898,98908,2,-0.0006567447687753081
2017-12-28,98931,98966,98931,98973,2,0.0006571763659157792
2018-01-02,98991,98991,98991,98997,1,0.00024249037616330682
2018-01-03,99004,99004,99004,99010,1,0.0001313171106194222
2018-01-04,98995,99017,98961,98969,2889,-0.0004140995859004404
2018-01-05,98980,99017,98980,99005,1501,0.00036375026523449705
2018-01-08,99036,99036,98995,99001,2,-4.040199989896465e-05
2018-01-09,98999,98999,98961,98969,2,-0.00032322905829229587
2018-01-10,98946,98946,98802,98806,4,-0.001646980367589812
2018-01-11,98843,98912,98843,98921,2,0.0011638969293363832
2018-01-12,98889,98889,98879,98888,972,-0.0003335995390261193
2018-01-15,98879,98879,98739,98745,3,-0.001446080414206019
2018-01-16,98907,98907,98758,98762,2,0.0001721606157274458
2018-01-17,98768,98768,98768,98772,1202,0.00010125351855982956
2018-01-18,98806,98898,98806,98908,2,0.0013769084355890193
2018-01-19,98907,98907,98889,98898,2,-0.00010110405629470964
2018-01-22,98884,98884,98843,98888,3,-0.00010111427935854955
2018-01-23,98852,98852,98843,98850,1697,-0.0003842731170616842
2018-01-24,98922,98922,98865,98875,2,0.00025290844714209726
2018-01-25,98884,98884,98793,98860,5,-0.0001517067003792283
2018-01-26,98894,98894,98834,98840,4,-0.0002023062917256846
2018-01-29,98797,98797,98623,98631,1607,-0.00211452853095917
2018-01-30,98613,98613,98522,98593,3,-0.0003852744066267233
2018-01-31,98579,98643,98579,98651,1001,0.0005882770582090746
2018-02-01,98681,98720,98681,98727,2,0.0007703925961217717
2018-02-02,98816,98816,98599,98740,3,0.00013167623851639831
2018-02-05,98691,98730,98691,98736,2,-4.0510431436047156e-05
2018-02-06,98816,98816,98701,98821,2503,0.0008608815426998095
2018-02-07,98758,98838,98758,98845,2,0.0002428633590025875
2018-02-08,98857,98857,98820,98825,2,-0.00020233699226057666
2018-02-09,98834,98834,98834,98840,1,0.00015178345560329376
2018-02-12,98778,98778,98743,98750,2,-0.0009105625252934235
2018-02-13,98778,98778,98778,98781,1,0.00031392405063290774
2018-02-14,98848,98848,98848,98855,2,0.0007491319180814582
2018-02-19,98834,98834,98788,98791,2,-0.0006474128774467403
2018-02-20,98797,98797,98797,98801,1,0.00010122379568988649
2018-02-21,98788,98788,98788,98791,117,-0.00010121355047010283
2018-02-22,98768,98816,98768,98821,2,0.00030367138706965946
2018-02-23,98852,98852,98852,98860,1,0.0003946529583793712
2018-02-26,98951,98951,98951,98959,1,0.0010014161440421443
2018-02-27,98981,98981,98981,98987,1,0.0002829454622621519
2018-02-28,98961,98976,98961,98982,135,-5.051168335235001e-05
2018-03-02,99055,99055,99055,99063,1,0.0008183306055646877
2018-03-05,98843,98898,98843,98908,2,-0.0015646608723741684
2018-03-06,98898,98898,98898,98908,1,0.0
2018-03-07,98962,98962,98947,98954,2,0.00046507865895573097
2018-03-08,98947,98987,98947,98992,2,0.0003840168158941726
2018-03-09,99009,99009,98987,98992,2,0.0
2018-03-12,98962,98962,98962,98969,1,-0.00023234200743493805
2018-03-13,98982,98982,98982,98987,1,0.00018187513261724852
2018-03-14,98992,99056,98992,99064,2,0.0007778799236264344
2018-03-15,99120,99120,99120,99124,1,0.0006056690624243188
2018-03-16,99148,99148,99110,99114,2,-0.00010088374157624092
2018-03-19,99134,99168,99134,99171,2,0.0005750953447545282
2018-03-20,99110,99110,99066,99074,1593,-0.0009781085196277628
2018-03-21,99037,99037,99037,99044,1,-0.00030280396471327187
2018-03-22,99115,99115,99115,99119,1,0.0007572392068171396
2018-03-23,99313,99318,99242,99325,2002,0.0020783099103098834
2018-03-26,99303,99303,99303,99310,1,-0.00015101938082051625
2018-03-27,99270,99275,99208,99281,2002,-0.00029201490282948495
2018-03-28,99359,99359,99341,99350,6,0.0006949970286358464
2018-03-29,99369,99369,99290,99345,17,-5.0327126321136895e-05
2018-03-30,99332,99337,99266,99320,134,-0.000251648296341056
2018-04-02,99323,99323,99323,99330,1,0.00010068465565837847
2018-04-03,99417,99417,99402,99412,4068,0.0008255310580891351
2018-04-04,99427,99495,99427,99500,2,0.0008852050054319882
2018-04-05,99541,99541,99455,99518,2002,0.0001809045226131012
2018-04-06,99522,99603,99522,99590,258,0.0007234872083441424
2018-04-09,99585,99585,99505,99557,24,-0.0003313585701375521
2018-04-10,99571,99599,99490,99510,146,-0.00047209136474579694
2018-04-11,99551,99551,99551,99557,2,0.00047231434026739905
2018-04-12,99638,99643,99566,99627,57,0.0007031147985576691
2018-04-13,99604,99604,99604,99608,1,-0.00019071135334802758
2018-04-16,99432,99589,99432,99595,211,-0.0001305116054934885
2018-04-17,99588,99588,99514,99518,43,-0.0007731311812841923
2018-04-18,99566,99566,99475,99480,3573,-0.0003818404710705936
2018-04-19,99456,99515,99407,99442,216,-0.0003819863289102887
2018-04-20,99446,99510,99397,99515,58,0.0007340962571147358
2018-04-23,99499,99499,99307,99431,44,-0.0008440938551976807
2018-04-24,99374,99427,99374,99435,2,4.0228902455030635e-05
2018-04-25,99422,99422,99369,99377,2,-0.0005832956202543871
2018-04-26,99364,99417,99364,99427,3,0.0005031345281101274
2018-04-27,99466,99527,99456,99532,102,0.0010560511732224942
2018-04-30,99565,99565,99514,99518,2,-0.00014065828075393583
2018-05-02,99270,99471,99270,99442,4104,-0.0007636809421410762
2018-05-03,99485,99485,99480,99485,2,0.0004324128637798186
2018-05-04,99387,99387,99346,99355,4,-0.001306729657737371
2018-05-08,99261,99261,99261,99267,1,-0.0008857128478687581
2018-05-09,99299,99299,99280,99286,301,0.00019140298387188004
2018-05-10,99313,99350,99290,99360,3,0.0007453215961967796
2018-05-11,99427,99427,99369,99377,3,0.0001710950080515694
2018-05-14,99374,99374,99333,99340,2436,-0.00037231955080152535
2018-05-15,99313,99313,99313,99320,1,-0.00020132876988121495
2018-05-16,99270,99299,99270,99305,3,-0.00015102698348767873
2018-05-17,99392,99466,99392,99470,3,0.0016615477569106307
2018-05-18,99490,99546,99490,99552,2,0.000824369156529503
2018-05-21,99590,99590,99561,99567,2,0.0001506750241080379
2018-05-23,99561,99561,99561,99567,1,0.0
2018-05-24,99646,99701,99646,99711,3,0.0014462623158275623
2018-05-25,99750,99750,99750,99758,1,0.0004713622368646142
2018-05-28,99749,99749,99679,99686,2,-0.0007217466268369943
2018-05-29,99745,99750,99745,99758,2127,0.0007222679212728345
2018-05-30,99906,99906,99736,99744,2,-0.00014033962188497728
2018-05-31,99789,99789,99789,99794,1,0.0005012832852100413
2018-06-01,99773,99773,99773,99780,1,-0.0001402889953303621
2018-06-04,99736,99736,99721,99729,2,-0.0005111244738424947
2018-06-05,99716,99716,99693,99701,2,-0.00028076086193584704
2018-06-07,99693,99693,99628,99671,3463,-0.0003008996900732974
2018-06-08,99712,99712,99669,99715,302,0.00044145237832471373
2018-06-11,99785,99785,99785,99790,1,0.0007521436092865486
2018-06-12,99828,99828,99790,99795,2,5.010522096404735e-05
2018-06-14,99799,99799,99769,99780,179,-0.00015030813166994061
2018-06-15,99876,99876,99863,99866,2,0.0008618961715773921
2018-06-18,99885,99932,99843,99940,16,0.0007409929305268736
2018-06-19,99965,99965,99965,99973,1,0.00033019811887124995
2018-06-20,99984,99984,99984,99993,1,0.0002000540145838947
2018-06-21,100014,100081,100014,100085,180,0.000920064404508425
2018-06-22,100096,100096,100081,100085,11,0.0
2018-06-25,100091,100106,100086,100110,3880,0.0002497876804716803
2018-06-26,100135,100135,100067,100071,211,-0.00038957147138152237
2018-06-27,100086,100086,100086,100090,1,0.00018986519571106975
2018-06-28,100206,100206,100206,100212,1,0.00121890298731131
2018-06-29,100233,100233,100233,100241,41,0.0002893865006186047
2018-07-02,100211,100211,100211,100216,1,-0.0002493989485340409
2018-07-03,100228,100228,100172,100177,2,-0.00038915941566219914
2018-07-04,100181,100214,100181,100221,4001,0.0004392225760403434
2018-07-05,100276,100332,100276,100297,7,0.0007583241037307786
2018-07-06,100358,100358,100268,100274,2,-0.00022931892279931532
2018-07-09,100300,100300,100300,100305,1,0.000309152920996425
2018-07-10,100268,100315,100243,100320,7,0.00014954389113208677
2018-07-11,100386,100386,100386,100392,1,0.0007177033492822282
2018-07-12,100440,100440,100363,100368,12,-0.00023906287353570033
2018-07-13,100368,100368,100358,100364,2,-3.9853339709905455e-05
2018-07-16,100348,100377,100325,100383,3462,0.00018931090829377162
2018-07-17,100363,100363,100363,100368,1,-0.00014942769193981853
2018-07-18,100377,100377,100377,100383,1,0.00014945002391208995
2018-07-19,100391,100391,100391,100397,1,0.0001394658458104825
2018-07-20,100425,100425,100425,100431,1,0.0003386555375159972
2018-07-23,100406,100448,100372,100455,622,0.00023897003913142534
2018-07-24,100377,100377,100377,100383,1,-0.0007167388382858242
2018-07-25,100396,100435,100372,100441,31,0.0005777870755008241
2018-07-26,100425,100463,100382,100470,12,0.00028872671518609394
2018-07-27,100495,100495,100329,100335,2,-0.001343684681994639
2018-07-30,100348,100348,100343,100350,2,0.00014949917775441968
2018-07-31,100333,100333,100333,100340,1,-9.965122072741472e-05
2018-08-01,100416,100416,100343,100350,2,9.966115208293047e-05
2018-08-02,100353,100401,100353,100407,14,0.000568011958146597
2018-08-03,100425,100425,100391,100426,2036,0.00018922983457336784
2018-08-06,100425,100425,100425,100431,1,4.9787903531051114e-05
2018-08-07,100473,100496,100473,100503,2,0.000716910117394054
2018-08-08,100491,100491,100491,100498,51,-4.9749758713635295e-05
2018-08-09,100563,100593,100563,100598,2,0.0009950446775059962
2018-08-10,100620,100679,100578,100684,32,0.0008548877711287428
2018-08-13,100669,100669,100654,100660,161,-0.00023836955226252954
2018-08-14,100654,100654,100654,100660,1,0.0
2018-08-16,100659,100659,100659,100665,1,4.967216371953853e-05
