Date,Open,High,Low,Close,Volume,Change
2018-10-17,106100,106100,106100,106104,8,3.770028275207338e-05
2018-10-18,106167,106267,106167,106273,108,0.0015927768981376378
2018-10-19,106301,106301,106301,106306,100,0.0003105210166269856
2018-10-22,106301,106344,106301,106325,82,0.00017872932854223755
2018-10-23,106321,106321,106321,106325,0,0.0
2018-10-24,106301,106301,106301,106306,40,-0.00017869739007758678
2018-10-25,106344,106389,106344,106393,179,0.0008183921885875911
2018-10-26,106403,106445,106403,106451,637,0.0005451486469973954
2018-10-29,106393,106614,106389,106618,15215,0.0015687969112549993
2018-10-30,106762,106762,106677,106684,5024,0.0006190324335477726
2018-10-31,106624,106624,106599,106604,49,-0.0007498781448014302
2018-11-01,106516,106536,106436,106544,3873,-0.0005628306630145463
2018-11-02,106482,106506,106426,106432,65,-0.0010512088902238093
2018-11-05,106408,106472,106398,106427,2913,-4.6978352375215415e-05
2018-11-06,106436,106441,106411,106447,82,0.00018792223777808204
2018-11-07,106431,106431,106407,106432,151,-0.0001409151972343592
2018-11-08,106455,106526,106455,106534,5,0.0009583583884547053
2018-11-09,106551,106561,106551,106568,16,0.00031914693900536584
2018-11-12,106561,106566,106561,106573,29,4.691839951953547e-05
2018-11-13,106624,106629,106624,106632,16,0.0005536111397821397
2018-11-14,106609,106609,106609,106613,16,-0.0001781829094456011
2018-11-15,106682,106682,106594,106599,5,-0.0001313160683968917
2018-11-16,106589,106589,106589,106594,4,-4.690475520408022e-05
2018-11-19,106624,106629,106619,106632,656,0.0003564928607613371
2018-11-20,106653,106672,106653,106674,31,0.000393878010353399
2018-11-21,106658,106668,106658,106665,11,-8.436919961751776e-05
2018-11-22,106663,106663,106663,106665,1,0.0
2018-11-23,106730,106730,106730,106733,0,0.0006375099610931301
2018-11-26,106772,106792,106772,106798,192,0.00060899628043809
2018-11-27,106810,106810,106810,106818,13,0.00018726942452107487
2018-11-28,106782,106792,106777,106798,167,-0.00018723436125001047
2018-11-29,106820,106858,106820,106864,54,0.0006179891009194804
2018-11-30,106863,106868,106863,106869,114,4.678844138350513e-05
2018-12-03,106673,106843,106673,106826,470,-0.00040236177001751194
2018-12-04,106853,106853,106777,106826,58,0.0
2018-12-05,106896,106896,106892,106898,10,0.0006739932226236256
2018-12-06,107139,107139,106988,107120,100,0.0020767460569888208
2018-12-07,107107,107120,107092,107125,234,4.6676624346542184e-05
2018-12-10,107144,107159,107121,107164,30011,0.0003640606767794097
2018-12-11,107181,107181,107117,107174,90,9.331491918929125e-05
2018-12-12,107172,107172,107149,107154,2,-0.0001866124246552303
2018-12-13,107097,107097,107097,107100,2,-0.000503947589450715
2018-12-14,107112,107173,107112,107174,620,0.0006909430438841735
2018-12-17,107134,107154,107134,107159,2500,-0.00013995931849142274
2018-12-18,107215,107250,107210,107216,15,0.0005319198574080808
2018-12-19,107216,107309,107216,107314,2543,0.0009140426801970136
2018-12-20,107294,107294,107236,107265,32,-0.0004566039845687042
2018-12-21,107186,107216,107154,107159,44,-0.0009882067776069148
2018-12-24,107168,107168,107149,107154,698,-4.6659636614765354e-05
2018-12-26,107196,107231,107196,107235,63,0.0007559213841761281
2018-12-27,107186,107236,107186,107240,97,4.6626567818286446e-05
2018-12-28,107221,107236,107206,107240,554,0.0
2019-01-02,107236,107328,107236,107309,2093,0.0006434166355837601
2019-01-03,107376,107396,107357,107400,72,0.000848018339561385
2019-01-04,107401,107420,107299,107365,158,-0.0003258845437615898
2019-01-07,107318,107357,107309,107360,68,-4.65701113026018e-05
2019-01-08,107333,107357,107313,107344,27,-0.00014903129657228842
2019-01-09,107284,107284,107221,107280,6,-0.000596214040840648
2019-01-10,107342,107362,107342,107365,15,0.0007923191648024908
2019-01-11,107381,107381,107376,107380,37,0.0001397103339078054
2019-01-14,107376,107396,107294,107400,328,0.00018625442354247568
2019-01-15,107391,107406,107391,107395,26,-4.655493482308426e-05
2019-01-16,107391,107410,107347,107351,101,-0.0004097025001164045
2019-01-17,107357,107357,107357,107360,7,8.383713239745738e-05
2019-01-18,107357,107371,107357,107375,9,0.00013971684053659672
2019-01-21,107347,107367,107304,107370,124,-4.656577415595997e-05
2019-01-22,107342,107386,107342,107390,63,0.0001862717705132244
2019-01-23,107406,107406,107406,107409,30,0.00017692522581236325
2019-01-24,107464,107464,107459,107463,27,0.0005027511661033213
2019-01-25,107464,107464,107434,107438,2017,-0.00023263821036079158
2019-01-28,107415,107415,107352,107404,55,-0.0003164615871479315
2019-01-29,107401,107401,107401,107404,8,0.0
2019-01-30,107401,107401,107333,107385,120,-0.00017690216379273593
2019-01-31,107429,107479,107420,107458,26279,0.0006797969921310543
2019-02-01,107454,107489,107401,107488,1760,0.0002791788419662655
2019-02-07,107507,107507,107484,107503,256,0.00013955046144675798
2019-02-08,107497,107587,107497,107521,183,0.00016743718779932415
2019-02-11,107522,107602,107522,107603,926,0.0007626417165018662
2019-02-12,107602,107602,107550,107570,380,-0.0003066828991756809
2019-02-13,107559,107559,107502,107540,155,-0.00027888816584553666
2019-02-14,107535,107535,107535,107540,4,0.0
2019-02-15,107607,107627,107607,107633,2204,0.0008647944950717079
2019-02-18,107597,107597,107522,107531,253,-0.0009476647496585722
2019-02-19,107527,107550,107527,107555,241,0.00022319145176741273
2019-02-20,107540,107540,107502,107521,122,-0.000316117335316779
2019-02-21,107564,107568,107492,107526,733,4.6502543689097564e-05
2019-02-22,107527,107531,107474,107531,119,4.6500381303049565e-05
2019-02-25,107507,107545,107507,107526,23088,-4.649821911817398e-05
2019-02-26,107507,107545,107502,107535,29359,8.370068634566685e-05
2019-02-27,107531,107577,107531,107585,403,0.0004649648951504659
2019-02-28,107550,107568,107531,107575,71,-9.294976065432614e-05
2019-03-04,107559,107559,107444,107507,6734,-0.0006321171275853743
2019-03-05,107502,107527,107502,107521,462,0.00013022407843199524
2019-03-06,107492,107564,107492,107560,356,0.00036271984077518304
2019-03-07,107613,107613,107608,107613,32,0.0004927482335441713
2019-03-08,107667,107675,107623,107682,28107,0.0006411864737532191
2019-03-11,107667,107685,107633,107653,91877,-0.000269311491242763
2019-03-12,107648,107662,107618,107648,92452,-4.6445524044869124e-05
2019-03-13,107643,107715,107643,107707,91509,0.0005480826397146199
2019-03-14,107700,107730,107675,107735,111502,0.0002599645334100398
2019-03-15,107710,107715,107648,107697,117804,-0.0003527173156355756
2019-03-18,107690,107700,107648,107658,29938,-0.00036212707874871963
2019-03-19,107648,107652,107613,107658,32879,0.0
2019-03-20,107652,107657,107643,107658,29379,0.0
2019-03-21,107643,107754,107643,107755,39028,0.0009010013189916233
2019-03-22,107730,107739,107690,107735,31674,-0.00018560623636953988
2019-03-25,107730,107872,107730,107874,31695,0.001290202812456398
2019-03-26,107848,107890,107848,107864,22141,-9.270074346001689e-05
2019-03-27,107867,107977,107862,107982,7522,0.001093970184677051
2019-03-28,107987,108167,107987,108170,863,0.0017410309125593937
2019-03-29,108137,108152,108074,108150,173,-0.00018489414810018978
2019-04-01,108108,108108,108007,108011,320,-0.0012852519648636207
2019-04-02,107992,108084,107943,108089,30976,0.0007221486700428326
2019-04-03,108093,108103,107997,108031,82996,-0.0005365948431385048
2019-04-04,108026,108036,107968,108026,130,-4.628301135789492e-05
2019-04-05,108017,108044,107982,108021,165,-4.6285153574188165e-05
2019-04-08,108012,108069,107973,108074,31274,0.0004906453374806663
2019-04-09,108031,108049,108002,108046,32130,-0.00025908174028910214
2019-04-10,108069,108069,108012,108056,31169,9.255317179723832e-05
2019-04-11,108049,108069,107997,108074,117894,0.00016658029170057986
2019-04-12,108036,108049,107977,108056,341,-0.00016655254732866887
2019-04-15,108006,108006,107912,107967,1791,-0.0008236469978529781
2019-04-16,107918,107963,107918,107958,159,-8.335880407905893e-05
2019-04-17,107953,107953,107867,107914,168,-0.0004075659052594771
2019-04-18,107933,108059,107903,108066,154,0.0014085290138443618
2019-04-19,108040,108059,108012,108031,82944,-0.0003238761497603715
2019-04-22,108002,108002,107943,107977,86373,-0.0004998565226648211
2019-04-23,107953,107982,107913,107987,87247,9.261231558577165e-05
2019-04-24,107982,108036,107953,108031,85739,0.0004074564530915925
2019-04-25,108069,108206,108064,108135,89899,0.0009626866362433262
2019-04-26,108123,108147,108079,108145,87669,9.247699634706841e-05
2019-04-29,108103,108201,108103,108200,85972,0.000508576448287057
2019-04-30,108253,108263,108132,108268,87107,0.0006284658040665025
2019-05-02,108240,108249,108142,108185,85535,-0.000766616174677659
2019-05-03,108069,108177,108064,108131,88116,-0.0004991449831307504
2019-05-07,108127,108249,108094,108180,30307,0.00045315404463108777
2019-05-08,108206,108230,108167,108235,30908,0.0005084119060825287
2019-05-09,108216,108244,108142,108240,28108,4.619577770581529e-05
2019-05-10,108177,108225,108177,108215,322,-0.0002309682187731088
2019-05-13,108225,108235,108167,108225,786,9.240863096615648e-05
2019-05-14,108263,108282,108201,108248,88583,0.00021252021252027298
2019-05-15,108245,108263,108211,108253,26367,4.61902298425354e-05
2019-05-16,108263,108399,108263,108405,7903,0.0014041181306754247
2019-05-17,108317,108418,108307,108425,22416,0.0001844933351782263
2019-05-20,108374,108374,108317,108381,874,-0.0004058104680655372
2019-05-21,108369,108423,108327,108429,175567,0.00044288205497267086
2019-05-22,108428,108428,108389,108432,4155,2.7667874830550332e-05
2019-05-23,108408,108506,108408,108490,185,0.0005348974472481061
2019-05-24,108531,108546,108511,108549,960,0.0005438289243249184
2019-05-27,108521,108521,108453,108490,480,-0.000543533335175872
2019-05-28,108467,108502,108458,108504,549,0.00012904415153469628
2019-05-29,108561,108612,108511,108617,482,0.001041436260414308
2019-05-30,108561,108621,108546,108627,369,9.206661940575067e-05
2019-05-31,108497,108739,108497,108738,349,0.0010218453975530117
2019-06-03,108832,108832,108744,108747,28421,8.276775368321054e-05
2019-06-04,108827,108841,108754,108815,28961,0.0006253046061039935
2019-06-05,108798,108914,108724,108919,30273,0.0009557505858566184
2019-06-07,108910,108944,108813,108944,287,0.0002295283651152502
2019-06-10,108900,108919,108861,108909,332,-0.00032126597150827774
2019-06-11,108905,108905,108856,108889,765,-0.00018363955228672957
2019-06-12,108914,109105,108885,109109,29790,0.0020204061016264596
2019-06-13,109095,109174,109095,109100,252,-8.24863210184823e-05
2019-06-14,109090,109135,109041,109119,34815,0.00017415215398708384
2019-06-17,109105,109105,109080,109085,157,-0.0003115864331600937
2019-06-18,109080,109110,109031,109095,1291,9.167163221346364e-05
2019-06-19,109080,109110,109076,109114,147,0.00017416013566151634
2019-06-20,109288,109316,109288,109314,109,0.0018329453598988632
2019-06-21,109303,109303,109243,109259,264,-0.000503137749968019
2019-06-24,109218,109263,109218,109264,91,4.576282045420932e-05
2019-06-25,109263,109298,109164,109166,442,-0.0008969102357592185
2019-06-26,109135,109135,109021,109075,12422,-0.0008335928769030998
2019-06-27,109071,109085,109006,109090,2306,0.00013752005500800024
2019-06-28,109110,109164,109110,109166,105,0.0006966724722705653
2019-07-01,109149,109154,109071,109142,633,-0.00021984867083157944
2019-07-02,109140,109174,109140,109176,352,0.00031152077110552234
2019-07-03,109159,109312,109159,109299,462,0.001126621235436387
2019-07-04,109268,109361,109268,109368,544,0.0006312958032552718
2019-07-05,109358,109416,109338,109383,441,0.0001371516348473989
2019-07-08,109263,109353,109263,109358,278,-0.00022855471142679828
2019-07-09,109339,109386,109339,109388,175,0.0002743283527497642
2019-07-10,109343,109343,109298,109343,412,-0.0004113796760156774
2019-07-11,109339,109431,109339,109408,820,0.0005944596361906473
2019-07-12,109343,109358,109283,109363,175,-0.00041130447499271305
2019-07-15,109348,109353,109338,109353,438,-9.143860354965394e-05
2019-07-16,109348,109386,109348,109358,330,4.5723482666293336e-05
2019-07-17,109334,109446,109334,109451,242,0.0008504178935240247
2019-07-18,109471,109643,109471,109644,207,0.0017633461549002583
2019-07-19,109653,109750,109618,109713,157,0.0006293094013352096
2019-07-22,109705,109710,109643,109693,190,-0.00018229380292211772
2019-07-23,109691,109710,109672,109683,291,-9.11635200058214e-05
2019-07-24,109677,109740,109643,109743,183,0.0005470309893056413
2019-07-25,109770,109798,109740,109802,313,0.0005376197115078973
2019-07-26,109808,109832,109735,109797,408,-4.5536511174670835e-05
2019-07-29,109794,109832,109765,109802,135,4.553858484301898e-05
2019-07-30,109790,109832,109735,109837,326,0.00031875557822269585
2019-07-31,109817,109852,109808,109856,398,0.00017298360297535176
2019-08-01,109852,109866,109817,109832,463,-0.0002184678124089734
2019-08-02,109890,110009,109890,109977,560,0.001320198120766225
2019-08-05,109974,110267,109974,110269,3277,0.0026551006119461817
2019-08-06,110267,110466,110169,110304,208,0.00031740561717263915
2019-08-07,110316,110356,110281,110329,1331,0.00022664635915292664
2019-08-08,110326,110326,110253,110299,461,-0.00027191400266479704
2019-08-09,110271,110286,110214,110217,79,-0.0007434337573323235
2019-08-12,110209,110253,110209,110249,74,0.00029033633649988566
2019-08-13,110229,110351,110229,110353,609,0.0009433192137797697
2019-08-14,110331,110366,110281,110358,2400,4.530914429157207e-05
2019-08-16,110534,110549,110461,110511,556,0.0013863969988583413
2019-08-19,110451,110520,110446,110525,922,0.00012668422148021108
2019-08-20,110501,110520,110481,110506,165,-0.00017190680841439043
2019-08-21,110446,110515,110336,110338,443,-0.0015202794418402998
2019-08-22,110224,110316,110224,110319,212,-0.00017219815476077205
2019-08-23,110296,110361,110262,110264,219,-0.0004985541928407278
2019-08-26,110501,110501,110379,110457,873,0.001750344627439615
2019-08-27,110422,110427,110229,110324,151,-0.0012040884688159226
2019-08-28,110316,110316,110169,110274,392,-0.00045321054349012346
2019-08-29,110267,110311,110267,110309,156,0.0003173912254927913
2019-08-30,110306,110331,110224,110289,577,-0.00018130886872336216
2019-09-02,110262,110262,110065,110101,652,-0.001704612427349983
2019-09-03,110065,110159,110061,110125,536,0.00021798167137454527
2019-09-04,110179,110199,110061,110066,497,-0.000535754824063539
2019-09-05,110061,110124,109954,110022,127,-0.00039976014391363
2019-09-06,109994,110029,109929,110032,154,9.089091272662664e-05
2019-09-09,110024,110091,110024,110091,22,0.0005362076486841172
2019-09-10,110048,110076,109959,110081,5244,-9.083394646247633e-05
2019-09-11,110033,110033,109984,110036,260,-0.0004087898910801746
2019-09-16,109915,109929,109740,109742,10315,-0.00267185284815874
2019-09-17,109715,109822,109715,109806,677,0.0005831860181151338
2019-09-18,109822,109842,109785,109846,129,0.00036427881900813475
2019-09-19,109817,109880,109803,109861,134,0.0001365548131020411
2019-09-20,109827,109827,109780,109816,200,-0.0004096085052930354
2019-09-23,109862,109862,109803,109811,189,-4.553070590807007e-05
2019-09-24,109765,109827,109765,109826,388,0.00013659833714285696
2019-09-25,109857,109915,109857,109914,137,0.0008012674594357616
2019-09-26,109890,109919,109842,109924,412,9.098022089992774e-05
2019-09-27,109875,109954,109875,109958,150,0.0003093046104580832
2019-09-30,109954,109984,109954,109987,245,0.0002637370632423419
2019-10-01,109954,110014,109837,109910,1082,-0.000700082737050689
2019-10-02,109915,109994,109910,109958,141,0.0004367209535074412
2019-10-04,110091,110268,110091,110270,778,0.002837447025227924
2019-10-07,110277,110337,110165,110275,184,4.53432483902283e-05
2019-10-08,110200,110200,110125,110145,172,-0.001178871004307358
2019-10-10,110184,110239,110109,110120,363,-0.00022697353488587702
2019-10-11,110053,110086,109979,110091,150,-0.00026334907373770644
2019-10-14,109964,110076,109964,110081,194,-9.083394646247633e-05
2019-10-15,110071,110091,110033,110071,259,-9.084219801780424e-05
2019-10-16,110009,110009,109924,109963,3323,-0.0009811848715829408
2019-10-17,109934,109934,109808,109816,122,-0.0013368132917436215
2019-10-18,109765,109770,109705,109772,221,-0.0004006702119909722
2019-10-21,109745,109745,109592,109653,9442,-0.0010840651532266765
2019-10-22,109647,109701,109612,109702,808,0.0004468641988819577
2019-10-23,109705,109750,109682,109697,304,-4.557802045546122e-05
2019-10-24,109705,109765,109572,109673,122,-0.00021878446994905154
2019-10-25,109666,109666,109517,109601,192,-0.0006564970412042959
2019-10-28,109518,109518,109266,109267,11383,-0.0030474174505706886
2019-10-29,109271,109338,109246,109341,3433,0.0006772401548500451
2019-10-30,109440,109440,109361,109366,20013,0.00022864250372678363
2019-10-31,109425,109485,109425,109484,239,0.0010789459246931532
2019-11-01,109499,109533,109425,109484,2382,0.0
2019-11-04,109480,109480,109167,109228,3479,-0.0023382412041942358
2019-11-05,109221,109276,108970,109277,773,0.00044860292232762333
2019-11-06,109241,109256,109118,109257,6064,-0.00018302112978940688
2019-11-07,109291,109306,109276,109292,125,0.0003203456071465549
2019-11-08,109226,109342,109064,109346,774,0.0004940892288547438
2019-11-11,109286,109425,109251,109430,132,0.0007682036837195483
2019-11-12,109405,109470,109291,109292,5249,-0.0012610801425568807
2019-11-13,109333,109410,109261,109416,205,0.0011345752662592634
2019-11-14,109415,109475,109390,109474,1135,0.0005300870073845498
2019-11-15,109415,109455,109333,109459,167,-0.00013701883552263983
2019-11-18,109415,109475,109390,109454,354,-4.567920408560244e-05
2019-11-19,109450,109557,109450,109563,440,0.000995852138798048
2019-11-20,109602,109705,109602,109692,225,0.0011774047808110755
2019-11-21,109652,109780,109632,109702,371,9.116435109213228e-05
2019-11-22,109687,109696,109543,109697,223,-4.557802045546122e-05
2019-11-25,109626,109651,109581,109587,337,-0.0010027621539331344
2019-11-26,109612,109627,109572,109629,613,0.000383257138164117
2019-11-27,109687,109730,109687,109727,112,0.0008939240529421966
2019-11-28,109775,109803,109687,109806,121,0.0007199686494663293
2019-11-29,109775,109929,109775,109934,363,0.0011656922208258536
2019-12-02,109905,109905,109780,109821,176,-0.0010278894609493383
2019-12-03,109817,109817,109715,109722,368,-0.0009014669325538849
2019-12-04,109822,109852,109793,109841,511,0.0010845591586008396
2019-12-05,109885,109885,109837,109876,232,0.00031864240128909316
2019-12-06,109837,109847,109765,109851,12,-0.0002275292147512209
2019-12-09,109808,109896,109775,109900,125,0.0004460587523098525
2019-12-10,109906,109925,109822,109929,111,0.0002638762511373294
2019-12-11,109911,109935,109832,109939,479,9.096780649331393e-05
2019-12-12,109871,109930,109871,109890,32,-0.0004457017073103975
2019-12-13,109790,109876,109780,109881,808,-8.190008190012144e-05
2019-12-16,109901,109960,109901,109958,124,0.0007007580928459767
2019-12-17,109950,110010,109925,110003,382,0.000409247167100224
2019-12-18,109985,110005,109950,110008,183,4.545330581895435e-05
2019-12-19,109975,109975,109930,109973,191,-0.00031815867936879627
2019-12-20,109940,109940,109886,109924,155,-0.0004455639111418108
2019-12-23,109906,109970,109906,109973,116,0.0004457625268368126
2019-12-24,109975,110005,109916,110008,281,0.0003182599365298966
2019-12-26,109970,110010,109960,110013,223,4.545123990973288e-05
2019-12-27,109955,109990,109935,109993,59,-0.00018179669675399968
2019-12-30,109990,110054,109990,110057,270,0.0005818552089678075
2020-01-02,110034,110177,109945,110151,567,0.0008541028739652567
2020-01-03,110147,110355,110147,110357,1146,0.0018701600530182105
2020-01-06,110355,110413,110350,110391,3259,0.00030809101371009895
2020-01-07,110365,110365,110217,110229,2056,-0.0014675109383917029
2020-01-08,110177,110280,110107,110112,315,-0.0010614266663038219
2020-01-09,110088,110088,109990,109993,286,-0.0010807178145887386
2020-01-10,109965,109965,109862,109910,225,-0.0007545934741302052
2020-01-13,109906,109906,109822,109895,658,-0.00013647529797111702
2020-01-14,109911,110015,109911,110018,240,0.001119250193366339
2020-01-15,110064,110112,109990,110072,231,0.0004908287734735062
2020-01-16,110068,110068,110000,110013,78,-0.0005360127916272939
2020-01-17,109980,109980,109930,109934,175,-0.0007180969521783931
2020-01-20,109930,109930,109817,109841,234,-0.0008459621227281389
2020-01-21,109827,110039,109808,110042,217,0.001829917790260538
2020-01-22,110039,110039,109930,109953,265,-0.0008087821013794683
2020-01-23,110005,110010,110005,110008,205,0.0005002137276837182
2020-01-28,110257,110290,110152,110257,17432,0.0022634717475091826
2020-01-29,110212,110315,110192,110317,134,0.0005441831357646532
2020-01-30,110447,110467,110389,110436,596,0.0010787095370614619
2020-01-31,110418,110467,110418,110466,803,0.00027165054873412586
2020-02-03,110442,110530,110442,110525,510,0.000534100990349895
2020-02-04,110521,110521,110340,110382,423,-0.0012938249264872193
2020-02-05,110345,110423,110315,110426,954,0.000398615716330486
2020-02-06,110389,110399,110370,110372,100,-0.0004890152681433779
2020-02-07,110477,110511,110477,110515,246,0.0012956184539556492
2020-02-10,110565,110565,110492,110495,455,-0.00018097090892643664
2020-02-11,110482,110530,110442,110505,356,9.05018326620155e-05
2020-02-12,110507,110507,110423,110495,427,-9.049364282154304e-05
2020-02-13,110511,110555,110511,110559,138,0.0005792117290375209
2020-02-14,110585,110590,110350,110391,240,-0.0015195506471658016
2020-02-17,110355,110432,110315,110436,1223,0.00040764192733111493
2020-02-18,110432,110585,110432,110589,126,0.001385417798543953
2020-02-19,110575,110675,110437,110441,152,-0.001338288618217054
2020-02-20,110560,110723,110560,110726,1573,0.00258056337773116
2020-02-21,110782,110925,110777,110928,1029,0.001824323103878145
2020-02-24,110984,111058,110984,111031,177,0.0009285302177990395
2020-02-25,110999,111013,110940,110991,117,-0.0003602597472778246
2020-02-26,110980,111048,110960,111051,136,0.0005405843717058989
2020-02-27,111053,111093,110831,110898,467,-0.0013777453602399348
2020-02-28,110925,111190,110925,111193,1529,0.0026601020757812677
2020-03-02,111210,111343,111128,111130,496,-0.0005665824287499621
2020-03-03,111068,111195,111053,111149,889,0.00017097093494111704
2020-03-04,111383,111437,111373,111430,286,0.0025281379049744146
2020-03-05,111363,111387,111328,111385,3268,-0.0004038409763977846
2020-03-06,111423,111472,111294,111298,5388,-0.0007810746509853139
2020-03-09,111398,111521,111264,111523,9125,0.002021599669356222
2020-03-10,111309,111423,111259,111425,9119,-0.0008787425015467365
2020-03-11,111264,111423,111185,111425,9195,0.0
2020-03-12,111165,111323,111152,111328,9833,-0.0008705407224590678
2020-03-13,111200,111200,110746,111035,6473,-0.0026318626041965665
2020-03-16,111224,111304,111083,111085,436,0.00045030846129590074
2020-03-17,111098,111428,111098,111361,967,0.0024845838772111772
2020-03-18,111259,111358,111220,111248,9307,-0.0010147178994441841
2020-03-19,111063,111093,110205,110513,3397,-0.006606860348051247
2020-03-20,110737,111128,110684,111129,25825,0.005574004868205584
2020-03-23,110761,110761,110529,110626,9409,-0.004526271270325455
2020-03-24,110679,110800,110679,110765,250,0.0012564858170773796
2020-03-25,110771,110880,110712,110725,34519,-0.00036112490407624875
2020-03-26,110845,111128,110830,111129,396,0.0036486791600813806
2020-03-27,111063,111323,111063,111193,13818,0.0005759072789282005
2020-03-30,111098,111128,111068,111070,42,-0.0011061847418452064
2020-03-31,110880,111093,110835,111090,338,0.00018006662465119838
2020-04-01,111215,111239,111128,111129,1125,0.00035106670267359696
2020-04-02,111088,111205,111068,111183,383,0.0004859217665955651
2020-04-03,111180,111264,111128,111129,187,-0.000485685761312471
2020-04-06,111078,111254,111078,111258,129,0.0011608131090894425
2020-04-07,111220,111264,111160,111188,95,-0.0006291682395872522
2020-04-08,111254,111323,111220,111328,45,0.0012591286829513049
2020-04-09,111353,111502,111309,111503,144,0.0015719315895372787
2020-04-10,111472,111581,111472,111533,70,0.00026905105692232034
2020-04-13,111477,111487,111453,111488,226,-0.00040346803188295866
2020-04-14,111487,111507,111398,111488,552,0.0
2020-04-16,111512,111601,111487,111573,1334,0.0007624138920780954
2020-04-17,111526,111526,111502,111503,38,-0.0006273919317397736
2020-04-20,111502,111546,111462,111513,272,8.968368564077345e-05
2020-04-21,111511,111511,111328,111420,33,-0.0008339834817465697
2020-04-22,111492,111492,111393,111395,815,-0.00022437623406923457
2020-04-23,111393,111458,111318,111390,197,-4.488531801249973e-05
2020-04-24,111373,111453,111313,111395,33,4.488733279472967e-05
2020-04-27,111487,111487,111358,111420,203,0.00022442659006238763
2020-04-28,111403,111433,111388,111390,81,-0.0002692514808831925
2020-04-29,111472,111526,111458,111528,5015,0.0012388903851332511
2020-05-04,111526,111659,111526,111637,230,0.0009773330464097896
2020-05-06,111634,111703,111619,111706,246,0.0006180746526689429
2020-05-07,111639,111733,111639,111736,147,0.00026856211841796984
2020-05-08,111746,111836,111746,111828,234,0.0008233693706594103
2020-05-11,111816,111836,111776,111828,236,0.0
2020-05-12,111822,111911,111792,111898,412,0.0006259612977070894
2020-05-13,111906,112049,111906,112038,103,0.0012511394305527723
2020-05-14,112024,112024,111954,111968,379,-0.0006247880183508636
2020-05-15,112004,112004,111954,112008,1178,0.0003572449271220801
2020-05-18,112004,112004,111959,111993,89,-0.00013391900578529903
2020-05-19,111925,112019,111876,112008,417,0.00013393694248753363
2020-05-20,112014,112078,111989,111993,308,-0.00013391900578529903
2020-05-21,112004,112083,111994,112074,646,0.0007232594894324151
2020-05-22,112088,112148,112034,112084,1149,8.922676089007098e-05
2020-05-25,112073,112177,112073,112174,478,0.0008029692016702228
2020-05-26,112265,112270,112143,112144,812,-0.00026744165314596113
2020-05-27,112168,112168,112058,112060,629,-0.0007490369524896234
2020-05-28,112058,112325,112058,112069,20193,8.031411743703032e-05
2020-05-29,112202,112240,112098,112114,774,0.0004015383379882831
2020-06-01,112123,112182,112068,112144,708,0.00026758477977772976
2020-06-02,112128,112128,111989,112028,982,-0.001034384362961882
2020-06-03,112049,112113,111984,112038,952,8.926339843617903e-05
2020-06-04,111989,112068,111925,111958,366,-0.0007140434495439552
2020-06-05,111935,111944,111881,111938,105,-0.00017863841797816082
2020-06-08,111891,111975,111872,111903,1129,-0.00031267308688742723
2020-06-09,111980,112040,111935,112023,618,0.0010723573094555405
2020-06-10,112045,112084,112045,112085,120,0.0005534577720647249
2020-06-11,112184,112209,112114,112145,144,0.0005353080251595532
2020-06-12,112174,112174,112089,112135,484,-8.917027063182204e-05
2020-06-15,112129,112129,112025,112033,533,-0.0009096178713158265
2020-06-16,112030,112074,112030,112075,17,0.0003748895414743547
2020-06-17,112068,112068,111979,112042,838,-0.00029444568369396684
2020-06-18,112000,112139,112000,112140,295,0.0008746719980008422
2020-06-19,112174,112219,112084,112085,28,-0.0004904583556268882
2020-06-22,112084,112084,112050,112075,354,-8.921800419325887e-05
2020-06-23,112184,112204,112124,112205,535,0.0011599375418247515
2020-06-24,112252,112252,112204,112220,201,0.00013368388217993576
2020-06-25,112237,112267,112237,112265,42,0.0004009980395651702
2020-06-26,112214,112302,112214,112304,240,0.00034739233064629005
2020-06-29,112267,112267,112233,112235,212,-0.000614403761219573
2020-06-30,112223,112223,112184,112185,290,-0.0004454938299104372
2020-07-01,112184,112233,112094,112095,218,-0.0008022462896108973
2020-07-02,112094,112252,112094,112180,447,0.0007582853829342096
2020-07-03,112194,112267,112194,112250,267,0.0006239971474415462
2020-07-06,112247,112247,112184,112185,261,-0.0005790645879732992
2020-07-07,112184,112257,112169,112260,585,0.0006685385746758588
2020-07-08,112252,112252,112194,112225,349,-0.0003117762337431218
2020-07-09,112214,112267,112214,112265,28,0.00035642682111824975
2020-07-10,112282,112297,112237,112245,1637,-0.00017814991315190376
2020-07-13,112204,112209,112144,112160,152,-0.0007572720388435705
2020-07-14,112228,112242,112179,112195,175,0.0003120542082739597
2020-07-15,112228,112228,112184,112205,148,8.913053166370588e-05
2020-07-16,112228,112307,112164,112270,1087,0.0005792968227797957
2020-07-17,112297,112401,112297,112354,430,0.0007481963124609248
2020-07-20,112355,112420,112336,112373,363,0.0001691083539527849
2020-07-21,112436,112456,112356,112383,949,8.898934797496594e-05
2020-07-22,112351,112396,112351,112398,216,0.0001334721443635445
2020-07-23,112416,112451,112416,112452,110,0.00048043559493948784
2020-07-24,112431,112491,112431,112492,317,0.0003557073240139097
2020-07-27,112456,112481,112421,112482,26,-8.889521032606762e-05
2020-07-28,112451,112451,112371,112378,731,-0.0009245923792251531
2020-07-29,112426,112456,112416,112457,99,0.0007029845699335624
