Date,Open,High,Low,Close,Volume,Change
2018-04-09,29001,29285,28982,29227,1285958,0.00612757754139559
2018-04-10,29113,29354,28887,29290,1762829,0.0021555411092482046
2018-04-11,29306,29399,29155,29176,5549413,-0.00389211334926598
2018-04-12,29280,29350,29179,29185,1869357,0.00030847271730194414
2018-04-13,29271,29404,29225,29365,2804018,0.006167551824567408
2018-04-16,29550,29550,29303,29406,1748379,0.0013962199897836758
2018-04-17,29409,29501,29290,29345,3337591,-0.0020744065836904024
2018-04-18,29529,29771,29520,29678,1876131,0.011347759413869563
2018-04-19,29761,29891,29707,29818,2415867,0.004717299009367126
2018-04-20,29675,29766,29605,29641,815078,-0.00593601180495007
2018-04-23,29583,29675,29525,29636,761339,-0.0001686852670287342
2018-04-24,29650,29675,29321,29471,3028845,-0.005567552976110113
2018-04-25,29234,29306,29113,29290,687025,-0.006141630755658101
2018-04-26,29367,29735,29350,29621,1138459,0.011300785250938805
2018-04-27,29937,30108,29803,29926,1532680,0.010296748928125377
2018-04-30,30104,30104,29937,30059,1133366,0.004444295929960651
2018-05-02,30086,30086,29835,29892,673998,-0.005555740377258034
2018-05-03,29812,29882,29686,29771,353378,-0.004047905794192452
2018-05-04,29798,29830,29555,29565,869394,-0.006919485405260106
2018-05-08,29686,29755,29381,29416,764385,-0.005039742939286329
2018-05-09,29500,29500,29154,29337,1806345,-0.0026856132716889247
2018-05-10,29476,29570,29401,29547,1745582,0.007158196134574135
2018-05-11,29630,29812,29630,29712,668958,0.00558432328155134
2018-05-14,29764,29783,29591,29631,713589,-0.0027261712439418107
2018-05-15,29610,29656,29337,29394,784911,-0.007998380074921485
2018-05-16,29286,29537,29249,29474,744338,0.002721643872899193
2018-05-17,29570,29646,29342,29351,1259777,-0.004173169573183144
2018-05-18,29411,29458,29356,29435,1558485,0.002861912711662251
2018-05-21,29505,29587,29249,29524,475472,0.0030236113470358816
2018-05-23,29467,29718,29458,29688,1534342,0.005554802872239639
2018-05-24,29755,29759,29524,29626,995418,-0.0020883858798167454
2018-05-25,29467,29722,29462,29661,1299733,0.0011813947208532127
2018-05-28,29778,29815,29699,29775,1012211,0.0038434307676746826
2018-05-29,29737,29774,29495,29529,1576632,-0.008261964735516325
2018-05-30,29368,29377,28702,28839,3329271,-0.023366859697246722
2018-05-31,29011,29037,28873,29001,1346647,0.005617393113492186
2018-06-01,28997,29263,28892,29166,1227435,0.005689458984172946
2018-06-04,29210,29381,29188,29335,896488,0.005794418158129311
2018-06-05,29356,29416,29139,29421,2082793,0.002931651610703856
2018-06-07,29528,29750,29528,29661,1447546,0.008157438564290853
2018-06-08,29587,29595,29327,29380,3320064,-0.009473719699268357
2018-06-11,29401,29620,29337,29608,714301,0.0077603812117086335
2018-06-12,29671,29732,29537,29575,1070055,-0.0011145636314509044
2018-06-14,29381,29386,28992,29006,978293,-0.019239222316145388
2018-06-15,29071,29106,28868,28876,1064139,-0.00448183134523894
2018-06-18,28887,28887,28410,28541,1446491,-0.011601329824075357
2018-06-19,28454,28553,28093,28169,2338850,-0.013033881083353793
2018-06-20,28269,28544,28195,28374,2155104,0.007277503638751792
2018-06-21,28353,28469,28121,28146,1571858,-0.008035525481074224
2018-06-22,27851,28349,27851,28355,2719582,0.007425566687984109
2018-06-25,28349,28392,28059,28365,1815763,0.0003526714865103031
2018-06-26,28078,28363,27977,28281,1185194,-0.002961396086726631
2018-06-27,28223,28382,28185,28230,425233,-0.001803330858173302
2018-06-28,28112,28195,27874,27944,2133670,-0.010131066241586995
2018-06-29,27982,28083,27685,28010,1685018,0.002361866590323558
2018-07-02,28005,28047,27393,27405,2101810,-0.0215994287754373
2018-07-03,27589,27589,27230,27432,1799511,0.0009852216748769127
2018-07-04,27413,27562,27319,27361,1909496,-0.0025882181393992454
2018-07-05,27357,27470,27129,27298,2023572,-0.0023025474215123687
2018-07-06,27281,27594,27161,27461,2379115,0.005971133416367458
2018-07-09,27493,27775,27403,27687,1526825,0.008229853246422225
2018-07-10,27780,27879,27695,27737,1671833,0.0018059016867122413
2018-07-11,27516,27631,27296,27567,3570641,-0.006128997368136435
2018-07-12,27616,27785,27512,27657,1374143,0.00326477309826978
2018-07-13,27675,28009,27675,27949,1442380,0.010557905774306597
2018-07-16,27944,28012,27808,27843,894211,-0.0037926222762889594
2018-07-17,27841,27902,27670,27806,1379561,-0.0013288797902525351
2018-07-18,27968,28073,27695,27742,1483477,-0.0023016615119039185
2018-07-19,27841,27884,27640,27677,1480628,-0.0023430178069353547
2018-07-20,27685,27837,27512,27801,1275055,0.004480254362828395
2018-07-23,27785,27785,27526,27581,2490506,-0.007913384410632718
2018-07-24,27640,27710,27479,27667,1379752,0.003118088539211694
2018-07-25,27718,27827,27576,27615,945397,-0.001879495427765887
2018-07-26,27780,27906,27645,27801,1422484,0.006735469853340614
2018-07-27,27841,27875,27743,27881,866782,0.0028775943311392105
2018-07-30,27798,27888,27700,27814,1329603,-0.0024030701911695873
2018-07-31,27794,27865,27728,27843,1111748,0.0010426403969223674
2018-08-01,27907,28059,27888,27954,888373,0.003986639370757494
2018-08-02,27949,27949,27412,27455,1470797,-0.01785075481147602
2018-08-03,27539,27670,27449,27661,1441092,0.007503187033327308
2018-08-06,27685,27828,27616,27632,3452015,-0.0010484075051516717
2018-08-07,27690,27832,27548,27838,982813,0.007455124493340959
2018-08-08,27922,27922,27785,27824,910784,-0.0005029096917882336
2018-08-09,27813,27837,27685,27809,882805,-0.0005391029327199703
2018-08-10,27733,27733,27435,27515,1151987,-0.010572116940558818
2018-08-13,27284,27341,26999,27140,908967,-0.013628929674722845
2018-08-14,27151,27299,27137,27266,1085316,0.004642593957258745
2018-08-16,26916,27071,26743,26997,937553,-0.009865766889165961
2018-08-17,26967,27075,26935,27001,549877,0.00014816461088273947
2018-08-20,27102,27223,26990,27033,812457,0.0011851412910632853
2018-08-21,27024,27356,26962,27323,1156696,0.010727629193948207
2018-08-22,27356,27483,27304,27416,1168224,0.003403725798777568
2018-08-23,27534,27534,27375,27528,3387129,0.004085205719287943
2018-08-24,27459,27695,27378,27646,1458834,0.0042865446091253645
2018-08-27,27728,27823,27645,27782,1220557,0.004919337336323437
2018-08-28,27907,27973,27785,27806,2228921,0.000863868691958869
2018-08-29,27837,27912,27785,27876,1305572,0.0025174422786449213
2018-08-30,27903,28056,27823,27898,1537439,0.0007892093557182456
2018-08-31,27785,28013,27715,28001,871467,0.003692020933400153
2018-09-03,27983,27983,27794,27838,848810,-0.005821220670690352
2018-09-04,27851,27983,27780,27968,1611624,0.004669875709461868
2018-09-05,27865,27917,27557,27619,891278,-0.012478546910755117
2018-09-06,27566,27680,27488,27556,1293950,-0.0022810384155834695
2018-09-07,27375,27506,27208,27421,1434088,-0.004899114530410809
2018-09-10,27383,27520,27371,27481,950243,0.0021881040078772784
2018-09-11,27449,27571,27289,27378,1347988,-0.0037480441031986222
2018-09-12,27388,27435,27233,27373,594305,-0.0001826283877566226
2018-09-13,27280,27449,27280,27388,455053,0.0005479852409309149
2018-09-14,27603,27846,27603,27801,1541554,0.015079596903753378
2018-09-17,27733,27747,27520,27610,1043049,-0.006870256465594804
2018-09-18,27416,27738,27402,27736,1495305,0.0045635639261136784
2018-09-19,27832,27841,27640,27767,922993,0.001117680992212211
2018-09-20,27818,28113,27803,28006,1963074,0.008607339647783263
2018-09-21,28006,28140,27983,28146,1849651,0.004998928800971303
2018-09-27,28089,28384,28051,28332,1000106,0.0066083990620335875
2018-09-28,28379,28379,28139,28169,921958,-0.005753211915854872
2018-10-01,28280,28280,28048,28155,699092,-0.0004970002485000791
2018-10-02,28130,28211,27789,27828,1478044,-0.011614278103356468
2018-10-04,27828,27828,27336,27378,1668631,-0.016170763260025867
2018-10-05,27351,27440,27164,27343,1664432,-0.0012783987142961362
2018-10-08,27218,27416,27208,27217,862084,-0.0046081263943239525
2018-10-10,27256,27256,26935,27033,1773091,-0.006760480581989192
2018-10-11,26380,26533,25897,25913,2674480,-0.041430843783523796
2018-10-12,25905,26375,25873,26170,2603002,0.009917801875506393
2018-10-15,26127,26158,25948,26023,1300208,-0.0056171188383645765
2018-10-16,26130,26218,25915,25974,1625627,-0.0018829496983437943
2018-10-17,26196,26443,26187,26281,1178722,0.011819511819511908
2018-10-18,26187,26271,26034,26060,1673795,-0.008409116852479026
2018-10-19,25863,26187,25710,26161,1007243,0.003875671527244773
2018-10-22,25976,26285,25910,26208,1270115,0.0017965674095026252
2018-10-23,26000,26044,25439,25583,2217718,-0.023847680097680124
2018-10-24,25755,25755,25435,25479,1962912,-0.004065199546573917
2018-10-25,24906,25084,24709,25089,4605668,-0.015306723183798443
2018-10-26,25084,25098,24443,24683,3585776,-0.01618239068914662
2018-10-29,24775,24921,24425,24462,3061990,-0.008953530770165696
2018-10-30,24378,24856,24345,24642,2377165,0.00735835172921262
2018-10-31,24730,24781,24501,24741,1509193,0.0040175310445580426
2018-11-01,24786,25062,24639,24646,1343242,-0.00383978012206454
2018-11-02,24993,25603,24928,25559,1557699,0.03704455083989289
2018-11-05,25380,25380,25007,25313,1241204,-0.009624789702257552
2018-11-06,25451,25514,25199,25478,1394561,0.006518389760202359
2018-11-07,25466,25703,25283,25365,2332730,-0.004435198995211609
2018-11-08,25770,25906,25566,25569,2748290,0.008042578356002306
2018-11-09,25562,25655,25394,25421,2608916,-0.005788259220149361
2018-11-12,25204,25537,25180,25495,1918101,0.002910979111758083
2018-11-13,25045,25320,24848,25294,1963625,-0.007883898803687006
2018-11-14,25283,25330,25148,25246,559490,-0.0018976832450383618
2018-11-15,25199,25495,25105,25482,2892941,0.009348015527212317
2018-11-16,25581,25641,25414,25468,1569925,-0.0005494074248488801
2018-11-19,25505,25706,25419,25559,1775488,0.0035731113554264837
2018-11-20,25271,25399,25214,25294,2882024,-0.010368167768692094
2018-11-21,24956,25199,24889,25185,1718667,-0.004309322368941215
2018-11-22,25180,25257,25097,25166,2080462,-0.0007544173118919639
2018-11-23,25143,25199,24870,24979,2028633,-0.007430660414845414
2018-11-26,25062,25335,25035,25332,1754875,0.014131870771447952
2018-11-27,25394,25565,25261,25519,1263079,0.007381967471972173
2018-11-28,25586,25670,25471,25673,1191543,0.006034719228809937
2018-11-29,26031,26060,25660,25726,1687763,0.002064425661200575
2018-11-30,25807,25822,25424,25482,1972714,-0.00948456814118015
2018-12-03,25893,25988,25684,25909,1985091,0.016756926457891952
2018-12-04,25812,25847,25505,25621,3698878,-0.011115828476591094
2018-12-05,25293,25566,25288,25478,2799832,-0.005581359041411327
2018-12-06,25429,25429,25050,25096,2063212,-0.014993327576732884
2018-12-07,25242,25298,25072,25189,1248545,0.0037057698437998887
2018-12-10,24833,24993,24768,24946,3283855,-0.009647068164675088
2018-12-11,25097,25097,24810,24890,8000833,-0.002244848873566907
2018-12-12,24978,25257,24951,25212,5288977,0.012936922458818723
2018-12-13,25330,25451,25185,25378,5163970,0.006584166270030112
2018-12-14,25343,25343,24825,24974,2210457,-0.01591930018125931
2018-12-17,25012,25105,24978,25022,2533058,0.0019219988788339304
2018-12-18,24843,25058,24838,24927,7082302,-0.0037966589401327022
2018-12-19,25002,25128,24946,25111,1932643,0.007381554138083279
2018-12-20,24937,25002,24715,24857,1600769,-0.010115089004818612
2018-12-21,24810,24889,24740,24853,3589001,-0.00016092046506011037
2018-12-24,24768,24861,24691,24866,5680088,0.0005230756850280738
2018-12-26,24514,24673,24378,24511,2834249,-0.014276522158771066
2018-12-27,24884,24951,24777,24849,2595045,0.013789727061319423
2018-12-28,24908,25054,24908,24941,1257402,0.0037023622680993906
2019-01-02,25133,25162,24571,24650,1688084,-0.011667535383505068
2019-01-03,24649,24678,24374,24401,1635090,-0.010101419878296158
2019-01-04,24398,24625,24331,24609,6224899,0.008524240809802963
2019-01-07,24908,25128,24889,24965,1231926,0.014466252184160311
2019-01-08,24956,25035,24768,24779,1903915,-0.007450430602844005
2019-01-09,24875,25371,24875,25299,1673916,0.020985511925420752
2019-01-10,25316,25429,25223,25294,1846992,-0.0001976362702083012
2019-01-11,25399,25509,25307,25460,1098508,0.006562821222424242
2019-01-14,25385,25409,25199,25236,982903,-0.008798114689709369
2019-01-15,25320,25743,25298,25735,1838793,0.01977333967348227
2019-01-16,25725,25842,25641,25842,2315420,0.004157761802991988
2019-01-17,25893,26012,25802,25923,2455015,0.003134432319479963
2019-01-18,26046,26115,25983,26108,2084534,0.007136519692936716
2019-01-21,26240,26259,25963,26133,1457167,0.0009575609008733998
2019-01-22,26128,26175,25888,25993,2142033,-0.005357211188918187
2019-01-23,25869,26180,25864,26118,2112370,0.004808987034971013
2019-01-24,26128,26335,26091,26334,2441027,0.008270158511371362
2019-01-25,26418,26841,26391,26828,6310970,0.018759018759018753
2019-01-28,26866,26996,26719,26819,4398172,-0.00033547040405546014
2019-01-29,26765,26936,26648,26941,2814462,0.004549013758902376
2019-01-30,26931,27269,26898,27276,2420686,0.012434579265803158
2019-01-31,27440,27530,27236,27253,3739707,-0.0008432321454758807
2019-02-01,27355,27474,27179,27205,2520686,-0.0017612739881848194
2019-02-07,27387,27397,27139,27209,1766243,0.00014703179562580715
2019-02-08,27059,27068,26780,26847,3067628,-0.013304421331177152
2019-02-11,26841,26866,26705,26868,2298720,0.0007822103028272132
2019-02-12,26866,27091,26836,27044,2706886,0.0065505433973500615
2019-02-13,27144,27184,27072,27162,2538534,0.004363259872799841
2019-02-14,27169,27402,26946,27407,2638210,0.009019954347986081
2019-02-15,27303,27303,26955,27068,1195286,-0.012369102783960306
2019-02-18,27255,27355,27149,27268,1343614,0.007388798581350775
2019-02-19,27222,27265,26979,27142,1778410,-0.004620800938829439
2019-02-20,27307,27553,27255,27454,2995644,0.011495099845258316
2019-02-21,27355,27553,27250,27458,2042987,0.00014569825890586863
2019-02-22,27392,27469,27312,27467,1230518,0.0003277733265349969
2019-02-25,27612,27661,27426,27528,1499920,0.002220846834383172
2019-02-26,27516,27539,27365,27444,1458107,-0.0030514385353095363
2019-02-27,27502,27572,27454,27523,1333523,0.0028785891269493824
2019-02-28,27469,27512,27095,27100,2258625,-0.01536896413908373
2019-03-04,27245,27330,26907,26922,1308763,-0.006568265682656782
2019-03-05,26809,26856,26640,26728,1718480,-0.007206002525815269
2019-03-06,26709,26709,26596,26654,5400230,-0.002768632146064043
2019-03-07,26640,26765,26471,26564,1606651,-0.003376603886846241
2019-03-08,26446,26478,26201,26207,2050725,-0.013439241078150865
2019-03-11,26252,26291,26127,26225,3938620,0.0006868393940551165
2019-03-12,26427,26540,26413,26483,1568231,0.00983794089609158
2019-03-13,26399,26399,26113,26296,2723614,-0.0070611335573764755
2019-03-14,26376,26461,26210,26394,5051532,0.0037268025555217132
2019-03-15,26342,26760,26338,26677,1319520,0.010722133818292123
2019-03-18,26738,26780,26630,26700,838295,0.0008621659107095336
2019-03-19,26738,26738,26577,26673,2008988,-0.0010112359550561445
2019-03-20,26620,26705,26366,26709,1768431,0.0013496794511302923
2019-03-21,26691,27114,26691,26883,3836982,0.006514657980456029
2019-03-22,27021,27091,26894,26958,5261682,0.0027898672023212168
2019-03-25,26554,26635,26422,26428,3562963,-0.019660212181912606
2019-03-26,26512,26531,26404,26459,3485603,0.0011729983350992068
2019-03-27,26466,26527,26215,26445,3794788,-0.0005291205260969933
2019-03-28,26389,26389,26173,26276,1186041,-0.006390622045755356
2019-03-29,26314,26503,26247,26507,1603188,0.008791292434160436
2019-04-01,26563,26831,26563,26790,3557857,0.010676425095257791
2019-04-02,26785,26974,26785,26898,8419220,0.0040313549832027284
2019-04-03,26936,27288,26875,27295,1813547,0.01475946167001263
2019-04-04,27283,27498,27245,27331,2535353,0.0013189228796481878
2019-04-05,27345,27464,27307,27382,1478570,0.0018660129523251356
2019-04-08,27387,27507,27241,27321,4999849,-0.0022277408516543362
2019-04-09,27322,27502,27255,27358,1797510,0.0013542696094579476
2019-04-10,27303,27507,27245,27489,1670517,0.004788361722348089
2019-04-11,27530,27562,27350,27439,1844447,-0.0018189093819346303
2019-04-12,27397,27567,27293,27504,488905,0.0023688909945698278
2019-04-15,27617,27759,27604,27637,1997978,0.004835660267597408
2019-04-16,27599,27750,27577,27732,5913888,0.003437420848862116
2019-04-17,27730,27783,27668,27718,1954498,-0.0005048319630751585
2019-04-18,27730,27759,27232,27268,3502548,-0.016234937585684395
2019-04-19,27392,27426,27265,27276,2104303,0.00029338418659241583
2019-04-22,27298,27444,27157,27286,1359833,0.000366622671946093
2019-04-23,27274,27374,27227,27326,3463737,0.001465953236091666
2019-04-24,27431,27449,26912,27054,3346331,-0.009953890068067017
2019-04-25,26983,27114,26926,26997,1168347,-0.0021068973164781735
2019-04-26,26912,26941,26691,26828,1794941,-0.006259954809793689
2019-04-29,27019,27377,26900,27380,1611802,0.020575518115401925
2019-04-30,27353,27353,26967,27215,2672637,-0.006026296566837064
2019-05-02,27189,27386,26972,27318,3852213,0.00378467756751788
2019-05-03,27295,27295,27019,27070,1926303,-0.00907826341606266
2019-05-07,26857,26886,26603,26874,2363793,-0.007240487624676772
2019-05-08,26536,26891,26504,26746,2381864,-0.004762967924387906
2019-05-09,26704,26704,25915,25949,2830612,-0.029798848425932833
2019-05-10,26061,26188,25753,25997,2848354,0.0018497822652125961
2019-05-13,25819,25963,25650,25696,2280057,-0.011578259029888072
2019-05-14,25439,25819,25390,25676,1827984,-0.0007783312577832602
2019-05-15,25645,25858,25539,25764,2725686,0.0034273251285246165
2019-05-16,25660,25735,25342,25410,4022157,-0.013740102468560833
2019-05-17,25554,25588,25200,25252,2534797,-0.006218024399842537
2019-05-20,25394,25544,25249,25301,2321800,0.00194044036115959
2019-05-21,25290,25640,25280,25439,2069242,0.0054543298683846775
2019-05-22,25506,25549,25205,25487,2268100,0.0018868666221156793
2019-05-23,25462,25501,25264,25449,1690600,-0.0014909561737356247
2019-05-24,25342,25419,25138,25266,2209210,-0.007190852292820904
2019-05-27,25239,25390,25153,25291,1164588,0.0009894720177312522
2019-05-28,25280,25404,25171,25324,2048622,0.0013048119884544462
2019-05-29,25318,25318,24864,24979,2806491,-0.013623440214815985
2019-05-30,24975,25224,24967,25218,1349838,0.00956803715120702
2019-05-31,25123,25319,24999,25161,1868872,-0.002260290268855547
2019-06-03,25066,25617,25023,25598,2006827,0.01736814911966933
2019-06-04,25544,25620,25472,25552,1927112,-0.0017970153918275278
2019-06-05,25744,25829,25534,25571,2729862,0.0007435817157168678
2019-06-07,25568,25767,25404,25576,2690672,0.00019553400336325133
2019-06-10,25679,26008,25650,25939,2661706,0.014192993431341838
2019-06-11,25910,26134,25882,26105,1342501,0.006399629900921466
2019-06-12,26103,26179,25983,26019,1414421,-0.00329438804826665
2019-06-13,25858,26008,25607,25793,1106234,-0.008685960259810166
2019-06-14,25786,25920,25655,25788,1910636,-0.00019385104485714066
2019-06-17,25762,25925,25711,25798,1897507,0.000387777260741462
2019-06-18,25781,25963,25757,25936,1673350,0.005349251879990691
2019-06-19,26193,26317,26169,26256,3222172,0.012338062924120985
2019-06-20,26235,26356,26207,26345,2443121,0.003389701401584455
2019-06-21,26356,26375,26217,26274,1186154,-0.002695008540520072
2019-06-24,26341,26417,26279,26322,1900173,0.0018269011189768758
2019-06-25,26279,26446,26184,26283,1738034,-0.0014816503305219442
2019-06-26,26244,26370,26226,26298,2092558,0.0005707111060380132
2019-06-27,26360,26670,26326,26618,2133909,0.012168225720587067
2019-06-28,26613,26665,26499,26590,2051370,-0.0010519197535502345
2019-07-01,26699,26822,26532,26575,1828735,-0.000564121850319621
2019-07-02,26413,26570,26303,26423,1616355,-0.005719661335842008
2019-07-03,26398,26484,26042,26091,1579800,-0.012564810960148387
2019-07-04,26108,26303,26051,26303,1747743,0.008125407228546155
2019-07-05,26317,26360,26108,26269,1352955,-0.001292628217313574
2019-07-08,26130,26130,25706,25740,2908201,-0.020137805017320765
2019-07-09,25790,25877,25655,25657,2402795,-0.0032245532245531727
2019-07-10,25771,25882,25749,25764,2220701,0.004170401839654003
2019-07-11,25915,26144,25901,26082,3025844,0.012342803912436029
2019-07-12,26056,26164,25988,26135,2064479,0.0020320527566903834
2019-07-15,26051,26174,25960,26120,821475,-0.0005739429883298008
2019-07-16,26139,26289,26075,26246,1681644,0.004823889739663079
2019-07-17,26075,26098,25905,26001,1032255,-0.009334755772308134
2019-07-18,25960,26022,25839,25944,951934,-0.002192223376023983
2019-07-19,26070,26360,26070,26322,1762510,0.014569842738205274
2019-07-22,26231,26370,26193,26303,1518416,-0.0007218296482029984
2019-07-23,26322,26494,26312,26427,2280294,0.004714291145496707
2019-07-24,26365,26479,26130,26169,1748899,-0.009762742649562894
2019-07-25,26235,26289,25988,26130,1473862,-0.0014903129657227732
2019-07-26,26022,26103,25935,26077,2253257,-0.002028319938767731
2019-07-29,26051,26051,25620,25706,4486892,-0.014227096675231032
2019-07-30,25712,25864,25712,25783,1433820,0.0029954096319926293
2019-07-31,25777,25805,25434,25538,2162956,-0.009502385292634696
2019-08-01,25404,25630,25347,25477,2472448,-0.002388597384290092
2019-08-02,25209,25277,25090,25212,2169862,-0.010401538642697328
2019-08-05,25127,25127,24629,24677,4888688,-0.021220053942566985
2019-08-06,24122,24634,24040,24318,5211787,-0.01454795963852984
2019-08-07,24323,24424,24075,24179,2793519,-0.005715930586396856
2019-08-08,24391,24472,24190,24275,1348532,0.003970387526365915
2019-08-09,24424,24548,24391,24437,2669178,0.006673532440782726
2019-08-12,24496,24563,24381,24495,1383794,0.00237345009616563
2019-08-13,24381,24386,24217,24236,1869360,-0.010573586446213534
2019-08-14,24482,24604,24386,24403,2928603,0.006890576002640758
2019-08-16,24242,24315,24093,24318,1591929,-0.0034831782977502446
2019-08-19,24482,24510,24372,24480,1471161,0.006661732050333047
2019-08-20,24477,24755,24428,24706,2888430,0.009232026143790817
2019-08-21,24648,24846,24648,24768,2239972,0.0025095118594673504
2019-08-22,24773,24773,24540,24580,2053673,-0.007590439276485839
2019-08-23,24457,24596,24428,24553,1384720,-0.0010984540276647303
2019-08-26,23993,24247,23993,24184,2895658,-0.015028713395511706
2019-08-27,24300,24411,24204,24270,1910979,0.0035560701290109353
2019-08-28,24333,24510,24295,24485,1722925,0.008858673259167782
2019-08-29,24501,24525,24305,24370,1268611,-0.0046967531141515195
2019-08-30,24510,24863,24510,24797,2305194,0.017521542880590824
2019-09-02,24706,24868,24696,24806,1380302,0.0003629471307013965
2019-09-03,24740,24868,24667,24716,1705639,-0.0036281544787550857
2019-09-04,24662,25070,24662,25074,2085281,0.01448454442466418
2019-09-05,25112,25477,25108,25300,2147794,0.009013320571109595
2019-09-06,25439,25481,25352,25424,995603,0.004901185770751049
2019-09-09,25486,25722,25467,25603,1037183,0.007040591567023302
2019-09-10,25617,25754,25602,25735,1515439,0.005155645822755073
2019-09-11,25888,25969,25800,25940,1227316,0.00796580532348945
2019-09-16,25936,26023,25815,26025,1981465,0.0032767925983037127
2019-09-17,26018,26067,25926,26002,2282185,-0.0008837656099903723
2019-09-18,26052,26195,25951,26136,2409852,0.005153449734635718
2019-09-19,26132,26419,26114,26320,2364435,0.007040097949188917
2019-09-20,26286,26487,26261,26471,1553836,0.005737082066869403
2019-09-23,26395,26511,26386,26480,2032370,0.00033999471119328106
2019-09-24,26482,26626,26390,26625,1883287,0.005475830815709903
2019-09-25,26501,26525,26255,26275,1554825,-0.013145539906103232
2019-09-26,26348,26464,26181,26315,1944184,0.0015223596574691634
2019-09-27,26218,26218,25956,26040,1190889,-0.010450313509405285
2019-09-30,25974,26271,25926,26257,2044988,0.008333333333333304
2019-10-01,26209,26434,26186,26320,1418132,0.0023993601706211454
2019-10-02,26052,26141,25768,25773,1704118,-0.020782674772036436
2019-10-04,25679,25926,25665,25666,1302377,-0.004151631552399837
2019-10-07,25810,25878,25625,25715,2115450,0.0019091404971558479
2019-10-08,25758,26081,25750,26074,2321973,0.013960723313241274
2019-10-10,25854,25989,25544,25883,2924048,-0.0073253049014343485
2019-10-11,26110,26161,25984,26064,2769856,0.006993006993007089
2019-10-14,26502,26502,26309,26337,1650462,0.010474217311233991
2019-10-15,26304,26410,26301,26371,1854860,0.0012909594866536978
2019-10-16,26511,26644,26429,26528,1321755,0.005953509536991364
2019-10-17,26549,26563,26372,26432,1531114,-0.003618817852834688
2019-10-18,26492,26591,26146,26179,1792870,-0.009571731234866876
2019-10-21,26237,26319,26199,26305,1581644,0.004813018067917119
2019-10-22,26459,26698,26419,26659,2572554,0.0134575175822087
2019-10-23,26601,26636,26444,26509,2110245,-0.0056266176525751055
2019-10-24,26702,26702,26343,26572,2417593,0.0023765513599154353
2019-10-25,26658,26658,26477,26616,5252534,0.001655878368207242
2019-10-28,26740,26826,26641,26701,1816567,0.003193567778779771
2019-10-29,26798,26831,26601,26644,3112642,-0.0021347515074341405
2019-10-30,26664,26669,26419,26451,2015219,-0.007243657108542245
2019-10-31,26636,26794,26492,26533,2922577,0.003100071830932638
2019-11-01,26526,26731,26469,26720,2240083,0.007047827234010429
2019-11-04,26857,27145,26857,27132,2795061,0.015419161676646809
2019-11-05,27145,27317,27115,27305,2121202,0.006376234704408068
2019-11-06,27302,27495,27264,27334,4276458,0.001062076542757806
2019-11-07,27282,27355,27191,27283,4193087,-0.0018658081510206648
2019-11-08,27441,27476,27167,27210,1874713,-0.002675658835172068
2019-11-11,27206,27206,26933,26974,5303186,-0.008673281881661166
2019-11-12,26972,27225,26972,27230,4331636,0.00949062059761241
2019-11-13,27140,27140,26948,26994,4050853,-0.008666911494675023
2019-11-14,27063,27230,26999,27235,4493930,0.008927909905904974
2019-11-15,27282,27633,27215,27598,2517152,0.013328437672113003
2019-11-18,27590,27609,27486,27583,1762463,-0.000543517646206193
2019-11-19,27436,27491,27254,27459,2457370,-0.004495522604502811
2019-11-20,27413,27413,27091,27123,2600901,-0.012236425215776281
2019-11-21,26948,27091,26636,26725,1920740,-0.014673893005935912
2019-11-22,26731,26881,26727,26836,1942237,0.004153414405986933
2019-11-25,26990,27220,26990,27118,1862233,0.01050827246981667
2019-11-26,27172,27360,27135,27137,2113344,0.0007006416402388638
2019-11-27,27220,27312,27029,27182,1670331,0.0016582525702915074
2019-11-28,27154,27154,26995,27066,1307077,-0.004267529983077001
2019-11-29,27105,27120,26559,26602,2231682,-0.017143279391118038
2019-12-02,26862,26862,26641,26678,1476535,0.0028569280505226224
2019-12-03,26459,26577,26323,26538,1487261,-0.005247769697878435
2019-12-04,26358,26400,26218,26370,1483038,-0.006330544879041389
2019-12-05,26487,26568,26185,26304,3028119,-0.0025028441410693825
2019-12-06,26395,26626,26395,26592,1864679,0.010948905109489093
2019-12-09,26731,26799,26631,26715,1080675,0.004625451263537972
2019-12-10,26712,26876,26611,26858,1200853,0.005352798053527952
2019-12-11,26847,26995,26779,26984,1234290,0.004691339638096759
2019-12-12,27125,27466,27125,27468,1637359,0.017936554995553022
2019-12-13,27796,27897,27757,27872,1285931,0.01470802388233583
2019-12-16,27873,27965,27843,27863,1595702,-0.00032290470723306264
2019-12-17,27975,28294,27931,28256,1511331,0.014104726698489056
2019-12-18,28274,28420,28179,28241,1249591,-0.000530860702151803
2019-12-19,28339,28416,28141,28270,1327073,0.0010268758188449745
2019-12-20,28382,28406,28236,28322,782540,0.0018394057304562672
2019-12-23,28416,28457,28246,28341,1100686,0.0006708565779252051
2019-12-24,28392,28392,28122,28159,3075769,-0.0064217917504675315
2019-12-26,28166,28246,28055,28251,1975850,0.0032671614759047785
2019-12-27,28443,28918,28348,28712,1846158,0.0163180064422499
2019-12-30,28707,28771,28603,28605,1830789,-0.0037266648091390797
2020-01-02,28771,28771,28231,28275,10234065,-0.011536444677503921
2020-01-03,28448,28683,28132,28280,4731776,0.00017683465959317246
2020-01-06,27970,28166,27970,28088,923820,-0.006789250353606779
