Date,Open,High,Low,Close,Volume,Change
2015-09-07,20461,20625,20448,20508,21145,-0.0027716994894237956
2015-09-08,20528,20564,20438,20569,56,0.002974448995513912
2015-09-09,20697,21151,20697,21157,16245,0.02858670815304576
2015-09-10,20899,21206,20899,21206,6804,0.002316018339084014
2015-09-11,21029,21165,20999,21025,119387,-0.008535320192398332
2015-09-14,21084,21084,20789,20932,91246,-0.004423305588585058
2015-09-15,20963,21013,20881,20972,99140,0.0019109497420217725
2015-09-16,21107,21554,21107,21421,80580,0.021409498378790692
2015-09-17,21592,21628,21504,21558,53010,0.0063955931095653895
2015-09-18,21477,21740,21317,21697,92843,0.00644772242323044
2015-09-21,21432,21477,21249,21351,15302,-0.01594690510208785
2015-09-22,21351,21467,21325,21421,13726,0.0032785349632336036
2015-09-23,21178,21338,21098,21171,62573,-0.011670790345922222
2015-09-24,21178,21224,21084,21107,11412,-0.0030230031647063837
2015-09-25,21079,21160,20991,21095,621,-0.0005685317667124545
2015-09-30,20760,21379,20760,21385,63,0.013747333491348712
2015-10-01,21228,21611,21214,21523,65779,0.006453121346738477
2015-10-02,21432,21525,21342,21380,18429,-0.006644055196766252
2015-10-05,21446,21659,21347,21421,16378,0.001917680074836392
2015-10-06,21649,21690,21577,21610,9670,0.008823117501517208
2015-10-07,21690,21922,21690,21923,6683,0.014484035168903286
2015-10-08,21979,22086,21931,22093,42147,0.0077544131733795485
2015-10-12,22192,22313,22138,22225,3978,0.005974743131308635
2015-10-13,22171,22233,22101,22170,135182,-0.002474690663667012
2015-10-14,22069,22123,21967,22103,87769,-0.0030221019395579862
2015-10-15,22064,22408,22064,22312,53110,0.009455729991403983
2015-10-16,22351,22351,22233,22297,52798,-0.0006722839727500984
2015-10-19,22310,22359,22193,22307,5677,0.00044849082836262433
2015-10-20,22251,22381,22251,22360,10878,0.00237593580490425
2015-10-21,22338,22577,22319,22437,11659,0.003443649373881863
2015-10-22,22359,22412,22248,22302,17393,-0.006016847172081841
2015-10-23,22520,22621,22438,22481,10738,0.00802618599228766
2015-10-26,22573,22587,22510,22539,10759,0.0025799564076331993
2015-10-27,22501,22535,22438,22534,15881,-0.00022183770353612076
2015-10-28,22501,22520,22351,22525,23858,-0.00039939646756015357
2015-10-29,22524,22757,22390,22442,32684,-0.003684794672585978
2015-10-30,22390,22573,22390,22520,63785,0.003475626058283554
2015-11-02,22510,22539,22420,22539,16681,0.000843694493783298
2015-11-03,22655,22787,22655,22737,24834,0.008784773060029227
2015-11-04,22792,22814,22621,22707,69567,-0.0013194352816994215
2015-11-05,22680,22699,22549,22689,649074,-0.0007927070947284509
2015-11-06,22626,22675,22478,22568,62800,-0.005332980739565452
2015-11-09,22457,22510,22394,22481,6629,-0.003855015951790164
2015-11-10,22302,22314,22091,22103,212742,-0.016814198656643353
2015-11-11,22046,22158,21984,22125,21722,0.0009953399990951795
2015-11-12,22096,22128,22046,22133,22090,0.0003615819209039639
2015-11-13,21905,21944,21806,21812,2525,-0.014503230470338413
2015-11-16,21587,21693,21559,21563,30566,-0.011415734458096516
2015-11-17,21731,21829,21693,21764,724024,0.00932152297917721
2015-11-18,21722,21793,21678,21720,51181,-0.0020216871898548483
2015-11-19,21843,21988,21829,21986,23081,0.012246777163904321
2015-11-20,21995,22050,21979,22022,254868,0.0016374056217594024
2015-11-23,22074,22185,22074,22190,2523,0.0076287349014620975
2015-11-24,22162,22284,22162,22281,6565,0.004100946372239678
2015-11-25,22233,22260,22171,22253,49666,-0.0012566760917374076
2015-11-26,22279,22539,22279,22515,62916,0.011773693434593113
2015-11-27,22515,22549,22470,22481,3964,-0.0015101043748612097
2015-11-30,22343,22343,21944,22066,40330,-0.018460032916685187
2015-12-01,22128,22376,22096,22369,151563,0.013731532674703173
2015-12-02,22327,22327,22215,22225,55840,-0.006437480441682686
2015-12-03,21979,22024,21872,22030,4785,-0.008773903262092264
2015-12-04,21744,21882,21744,21798,55,-0.01053109396277807
2015-12-07,21896,21905,21707,21723,39807,-0.0034406826314340444
2015-12-08,21726,21770,21577,21610,3984,-0.005201859779956686
2015-12-09,21628,21659,21569,21615,80499,0.00023137436372056008
2015-12-10,21554,21803,21554,21732,104483,0.005412907702984082
2015-12-11,21645,21793,21628,21693,17721,-0.0017945886250689824
2015-12-14,21370,21521,21370,21528,16927,-0.007606140229567182
2015-12-15,21628,21628,21507,21576,89040,0.0022296544035673715
2015-12-16,21779,22050,21779,21971,36032,0.018307378568780175
2015-12-17,22083,22091,21886,21981,49240,0.00045514541896141125
2015-12-18,21798,22005,21793,21963,54525,-0.0008188890405349536
2015-12-21,21935,22042,21810,21991,42716,0.0012748713745844853
2015-12-22,21909,22078,21872,22040,34662,0.002228184257196064
2015-12-23,22086,22319,22083,22239,34682,0.009029038112522647
2015-12-24,22363,22390,22162,22170,31141,-0.003102657493592287
2015-12-28,22101,22105,21824,21830,195714,-0.015336039693279235
2015-12-29,21861,22037,21819,22025,85149,0.008932661475034465
2015-12-30,22096,22123,21926,22066,1522909,0.0018615209988648296
2016-01-04,21779,21810,21463,21469,22642,-0.027055198042236883
2016-01-05,21441,21682,21441,21607,41005,0.006427872746751051
2016-01-06,21565,21587,21338,21464,24507,-0.0066182255750451
2016-01-07,21399,21458,21197,21250,378225,-0.009970182631382829
2016-01-08,21107,21408,21084,21380,104443,0.006117647058823561
2016-01-11,21079,21236,21079,21148,70151,-0.010851262862488276
2016-01-12,21244,21276,21062,21116,10832,-0.001513145451106479
2016-01-13,21210,21450,21206,21412,54345,0.014017806402727873
2016-01-14,21116,21210,20991,21215,14316,-0.009200448346721513
2016-01-15,21334,21334,20856,20972,486830,-0.01145415979259956
2016-01-18,20683,20967,20678,20947,29901,-0.0011920656112912598
2016-01-19,20885,21044,20774,21051,25918,0.00496491144316602
2016-01-20,20924,20924,20438,20573,18628,-0.02270675977388248
2016-01-21,20656,20712,20514,20520,11725,-0.0025761920964371132
2016-01-22,20803,20963,20745,20972,3285,0.022027290448343173
2016-01-25,20956,21165,20956,21099,13533,0.006055693305359489
2016-01-26,20928,20956,20712,20835,53,-0.01251244134793117
2016-01-27,20972,21125,20972,21103,77174,0.012862970962322917
2016-01-28,20915,21160,20856,21148,49728,0.0021323982372174477
2016-01-29,21070,21271,20933,21277,75274,0.00609986759977299
2016-02-01,21279,21395,21224,21314,30323,0.001738966959627719
2016-02-02,21187,21297,21143,21189,27546,-0.0058646898751993914
2016-02-03,20885,20956,20830,20957,27949,-0.010949077351455894
2016-02-04,21034,21317,21034,21322,68329,0.017416614973517097
2016-02-05,21263,21395,21263,21380,105338,0.002720195103648848
2016-02-11,20852,20903,20732,20819,17967,-0.026239476145930807
2016-02-12,20683,20745,20509,20613,17315,-0.009894807627647828
2016-02-15,20839,20967,20827,20914,46532,0.014602435356328547
2016-02-16,20928,21271,20928,21206,62150,0.013961939370756404
2016-02-17,21151,21338,21151,21259,22789,0.0024992926530227333
2016-02-18,21500,21530,21404,21457,19226,0.009313702431911208
2016-02-19,21382,21504,21382,21495,8982,0.001770983828121464
2016-02-22,21375,21582,21375,21541,28728,0.002140032565713046
2016-02-23,21582,21620,21453,21541,28353,0.0
2016-02-24,21458,21559,21428,21509,13973,-0.0014855392043080506
2016-02-25,21577,21682,21437,21554,72133,0.002092147473150785
2016-02-26,21635,21664,21525,21586,528563,0.001484643221675741
2016-02-29,21481,21632,21481,21563,35057,-0.001065505420179691
2016-03-02,21806,21869,21806,21875,396141,0.014469229699021424
2016-03-03,21909,21954,21896,21959,178158,0.0038400000000000656
2016-03-04,21909,21991,21909,21967,20591,0.00036431531490510594
2016-03-07,21975,22024,21975,22018,8864,0.0023216643146537486
2016-03-08,22010,22010,21756,21838,47163,-0.008175129439549456
2016-03-09,21784,21896,21748,21901,32723,0.002884879567725873
2016-03-10,21954,22216,21949,22117,59476,0.009862563353271625
2016-03-11,22105,22233,22105,22212,8372,0.0042953384274539985
2016-03-14,22279,22279,22158,22204,270553,-0.0003601656762111105
2016-03-15,22166,22233,22123,22182,7100,-0.000990812466222346
2016-03-16,22207,22310,22180,22239,26112,0.002569651068433876
2016-03-17,22297,22529,22297,22364,102430,0.005620756328971632
2016-03-18,22408,22408,22314,22360,46889,-0.00017885888034341324
2016-03-21,22462,22462,22292,22364,13040,0.00017889087656519642
2016-03-22,22386,22429,22347,22437,67191,0.003264174566267153
2016-03-23,22420,22524,22386,22422,46406,-0.0006685385746757477
2016-03-24,22310,22416,22288,22379,2872,-0.0019177593435019125
2016-03-25,22390,22390,22310,22364,30105,-0.0006702712364270447
2016-03-28,22338,22424,22323,22394,11953,0.0013414416025756548
2016-03-29,22363,22501,22359,22481,93164,0.003884969188175491
2016-03-30,22587,22640,22539,22567,45951,0.0038254526044214643
2016-03-31,22645,22645,22399,22573,59757,0.0002658749501485147
2016-04-01,22424,22424,22162,22190,39592,-0.016967173171488104
2016-04-04,22148,22229,22148,22222,28813,0.0014420910319963287
2016-04-05,22113,22113,22000,22035,3217,-0.008415084150841468
2016-04-06,22024,22143,22024,22151,53217,0.005264352167007047
2016-04-07,22212,22216,22042,22166,8643,0.0006771703309105259
2016-04-08,21967,22101,21914,22098,1749,-0.0030677614364341688
2016-04-11,22101,22139,22024,22133,2822,0.0015838537424202048
2016-04-12,22105,22292,22105,22297,5198,0.007409750146839533
2016-04-14,22577,22761,22577,22760,2527,0.02076512535318642
2016-04-15,22709,22801,22709,22760,12012,0.0
2016-04-18,22532,22680,22532,22678,23959,-0.0036028119507908185
2016-04-19,22718,22801,22694,22712,21035,0.0014992503748125774
2016-04-20,22747,22818,22640,22646,45735,-0.0029059528002818302
2016-04-21,22769,22827,22703,22765,216984,0.005254791133092018
2016-04-22,22689,22782,22685,22698,41839,-0.0029431144300461343
2016-04-25,22752,22752,22621,22689,9553,-0.0003965107057890549
2016-04-26,22702,22814,22665,22745,74229,0.00246815637533615
2016-04-27,22752,22787,22723,22765,42365,0.0008793141349747735
2016-04-28,22875,22875,22525,22540,64520,-0.00988359323522947
2016-04-29,22487,22521,22349,22525,52109,-0.0006654835847382801
2016-05-02,22362,22385,22248,22290,16499,-0.010432852386237479
2016-05-03,22341,22357,22267,22353,8503,0.0028263795423957294
2016-05-04,22198,22262,22139,22230,15396,-0.0055026170983760725
2016-05-09,22175,22217,22139,22190,26569,-0.001799370220422869
2016-05-10,22127,22286,22127,22290,34832,0.0045065344749888325
2016-05-11,22353,22353,22117,22244,54745,-0.0020637056976222645
2016-05-12,22175,22244,22085,22217,55821,-0.0012138104657435367
2016-05-13,22212,22212,21976,22023,21719,-0.0087320520322276
2016-05-16,21931,22095,21931,22069,22114,0.0020887254234209784
2016-05-17,22040,22082,21989,22074,36781,0.00022656214599670044
2016-05-18,21945,21945,21792,21928,7393,-0.006614116154752159
2016-05-19,21872,21905,21842,21884,16220,-0.0020065669463699143
2016-05-20,21828,21910,21818,21884,40719,0.0
2016-05-23,21882,21950,21782,21947,47511,0.002878815573021276
2016-05-24,21832,21872,21758,21796,33765,-0.006880211418417104
2016-05-25,21886,22090,21886,22086,30893,0.013305193613507127
2016-05-26,22067,22122,22035,22069,22773,-0.0007697183736303792
2016-05-27,22086,22175,22040,22170,37027,0.004576555349132372
2016-05-30,22143,22162,22027,22137,7250,-0.001488497970230096
2016-05-31,22012,22353,22012,22358,22643,0.009983285901431938
2016-06-01,22194,22326,22194,22286,5746,-0.0032203238214509877
2016-06-02,22276,22345,22276,22335,12531,0.0021986897603876177
2016-06-03,22371,22407,22326,22389,24627,0.002417730020147779
2016-06-07,22433,22702,22433,22706,11288,0.014158738666309345
2016-06-08,22684,22913,22684,22920,11659,0.009424821633048586
2016-06-09,22870,23013,22774,22910,35386,-0.00043630017452012115
2016-06-10,22833,22870,22770,22819,49709,-0.003972064600611058
2016-06-13,22619,22619,22357,22389,67,-0.018843945834611464
2016-06-14,22290,22345,22190,22286,12488,-0.004600473446781939
2016-06-15,22257,22312,22171,22249,39383,-0.0016602351251907566
2016-06-16,22257,22257,21993,22111,8924,-0.006202525956222726
2016-06-17,22230,22317,22090,22141,26098,0.0013567907376419441
2016-06-20,22349,22457,22349,22426,15921,0.012872047333002179
2016-06-21,22336,22433,22317,22431,44647,0.00022295549808259985
2016-06-22,22398,22604,22398,22567,21246,0.006063037760242418
2016-06-23,22521,22591,22492,22570,9559,0.00013293747507425735
2016-06-24,22664,22698,21587,21855,79060,-0.03167922020381042
2016-06-27,21709,21927,21709,21933,3514,0.0035689773507205924
2016-06-28,21665,22002,21665,21972,6957,0.001778142524962334
2016-06-29,22012,22308,22012,22235,29878,0.011969779719643192
2016-06-30,22326,22429,22230,22436,14297,0.009039802113784523
2016-07-01,22376,22638,22376,22567,102893,0.005838830451060817
2016-07-04,22560,22684,22555,22667,73366,0.004431249169140727
2016-07-05,22693,22693,22560,22604,118033,-0.0027793708916045157
2016-07-06,22443,22443,22067,22141,19767,-0.020483100336223692
2016-07-07,22208,22438,22208,22402,247726,0.011788085452328234
2016-07-08,22326,22403,22230,22322,18154,-0.0035711097223461996
2016-07-11,22506,22669,22506,22653,36855,0.014828420392438035
2016-07-12,22629,22757,22591,22658,21653,0.00022072131726491584
2016-07-13,22811,22878,22702,22810,206503,0.0067084473475151896
2016-07-14,22752,22856,22752,22842,23670,0.001402893467777222
2016-07-15,22851,23031,22851,22980,38967,0.00604150249540325
2016-07-18,22972,23022,22941,23002,61885,0.0009573542210616903
2016-07-19,22972,22972,22887,22933,166828,-0.0029997391531171314
2016-07-20,22879,22918,22793,22925,14841,-0.0003488422796843471
2016-07-21,22972,22972,22879,22956,9791,0.0013522355507087358
2016-07-22,22761,22950,22761,22928,6622,-0.0012197246907126313
2016-07-25,22927,23010,22875,22951,11739,0.0010031402651780041
2016-07-26,22879,23127,22879,23113,30684,0.007058515968803025
2016-07-27,23108,23182,23103,23147,38378,0.001471033617444828
2016-07-28,23132,23149,23017,23073,31124,-0.0031969585691450364
2016-07-29,23067,23192,23010,23128,56316,0.0023837385688900703
2016-08-01,23122,23240,23122,23227,12789,0.004280525769629895
2016-08-02,23221,23221,23040,23082,24491,-0.00624273474835324
2016-08-03,22875,22900,22761,22802,52488,-0.012130664587124196
2016-08-04,22879,22882,22783,22833,22506,0.0013595298658013455
2016-08-05,22861,23089,22861,23064,34197,0.010116936013664368
2016-08-08,23187,23275,23122,23259,28604,0.008454734651404783
2016-08-09,23240,23470,23240,23444,18459,0.007953910314286938
2016-08-10,23432,23470,23349,23368,27477,-0.003241767616447677
2016-08-11,23330,23404,23266,23410,25407,0.0017973296816158335
2016-08-12,23446,23588,23427,23458,20727,0.0020504058094832356
2016-08-16,23510,23598,23461,23468,31401,0.0004262938016881268
2016-08-17,23456,23465,23349,23431,20387,-0.0015766149650587868
2016-08-18,23427,23612,23427,23612,12593,0.007724809013699874
2016-08-19,23607,23665,23569,23672,36575,0.002541080806369722
2016-08-22,23598,23598,23490,23539,12729,-0.005618452179790512
2016-08-23,23533,23636,23529,23646,15978,0.004545647648583229
2016-08-24,23636,23636,23475,23544,10674,-0.004313625983253022
2016-08-25,23480,23593,23456,23568,12449,0.0010193679918450993
2016-08-26,23446,23475,23385,23468,28678,-0.004243041412084203
2016-08-29,23368,23505,23280,23479,26629,0.00046872336799053116
2016-08-30,23564,23682,23529,23593,28133,0.004855402700285394
2016-08-31,23548,23583,23431,23591,8141,-8.477090662484255e-05
2016-09-01,23284,23431,23240,23435,30222,-0.006612691280573069
2016-09-02,23427,23485,23399,23479,33433,0.001877533603584336
2016-09-05,23619,23775,23619,23761,267384,0.012010732995442641
2016-09-06,23756,23859,23746,23861,5802,0.00420857708008926
2016-09-07,23857,23986,23820,23824,36763,-0.001550647500104807
2016-09-08,23851,23910,23755,23819,37848,-0.00020987239758230025
2016-09-09,23619,23661,23446,23539,26005,-0.0117553213820899
2016-09-12,23154,23199,22950,22956,36351,-0.024767407281532816
2016-09-13,23149,23182,23013,23024,7027,0.0029621885345878507
2016-09-19,22981,23256,22957,23259,11234,0.01020674079221684
2016-09-20,23144,23299,23144,23303,2535,0.0018917408315060058
2016-09-21,23256,23437,23256,23439,6766,0.0058361584345363315
2016-09-22,23548,23724,23548,23627,21386,0.008020820000853357
2016-09-23,23641,23669,23603,23653,8025,0.0011004359419308773
2016-09-26,23598,23701,23524,23573,39949,-0.0033822348116517853
2016-09-27,23524,23737,23385,23728,30509,0.00657531922114285
2016-09-28,23682,23691,23612,23662,30882,-0.0027815239379636036
2016-09-29,23716,23884,23716,23846,13809,0.007776181218831946
2016-09-30,23691,23691,23524,23677,30630,-0.007087142497693488
2016-10-04,23669,23729,23661,23707,17156,0.001267052413734815
2016-10-05,23574,23737,23456,23702,148407,-0.00021090817058255773
2016-10-06,23815,23906,23741,23864,5589,0.00683486625601204
2016-10-07,23859,23859,23756,23803,7087,-0.0025561515253100797
2016-10-10,23665,23843,23628,23837,19244,0.0014283913792378922
2016-10-11,23805,23825,23442,23479,30245,-0.015018668456601048
2016-10-12,23325,23500,23325,23475,7428,-0.00017036500702760637
2016-10-13,23409,23442,23208,23259,36828,-0.009201277955271592
2016-10-14,23321,23412,23321,23376,12816,0.005030310847413899
2016-10-17,23373,23470,23235,23435,7306,0.0025239561943875
2016-10-18,23470,23603,23442,23591,68946,0.006656710049071979
2016-10-19,23519,23701,23519,23617,16552,0.0011021152134289558
2016-10-20,23624,23724,23607,23637,75077,0.0008468476097727162
2016-10-21,23564,23628,23493,23548,2701,-0.00376528324237424
2016-10-24,23632,23711,23607,23714,4088,0.007049430949549906
2016-10-25,23661,23696,23607,23637,36926,-0.0032470270726153716
2016-10-26,23505,23505,23256,23381,49357,-0.010830477640986547
2016-10-27,23409,23510,23404,23475,40254,0.004020358410675273
2016-10-28,23434,23529,23432,23503,17550,0.0011927582534612124
2016-10-31,23409,23493,23321,23498,41967,-0.0002127387993021701
2016-11-01,23368,23442,23230,23448,21777,-0.002127840667290881
2016-11-02,23221,23289,23132,23156,21490,-0.01245308768338449
2016-11-03,23149,23235,23053,23227,25383,0.0030661599585419808
2016-11-04,23149,23192,23113,23161,33788,-0.002841520644078055
2016-11-07,23321,23373,23289,23363,36451,0.008721557791114387
2016-11-08,23431,23431,23308,23412,3921,0.002097333390403522
2016-11-09,23451,23533,22604,22910,164461,-0.02144199555783355
2016-11-10,23139,23385,23139,23381,59934,0.020558707987778257
2016-11-11,23195,23195,23089,23156,72731,-0.009623198323424953
2016-11-14,23144,23144,22945,22980,14434,-0.007600621869061963
2016-11-15,22922,23010,22875,22887,31089,-0.004046997389033913
2016-11-16,22967,23040,22941,22975,41345,0.003844977498143054
2016-11-17,22851,22962,22819,22951,3625,-0.0010446137105549758
2016-11-18,22941,22950,22851,22956,61968,0.00021785543113583827
2016-11-21,22900,22972,22842,22901,19105,-0.00239588778532851
2016-11-22,22957,23182,22957,23156,24238,0.011134884939522305
2016-11-23,23127,23335,23127,23254,17175,0.004232164449818665
2016-11-24,23187,23235,23049,23147,33329,-0.004601358905994668
2016-11-25,23127,23158,23084,23142,3370,-0.0002160107141314649
2016-11-28,23154,23240,23036,23219,11710,0.0033272837265578836
2016-11-29,23163,23256,23139,23209,22579,-0.0004306817692406595
2016-11-30,23177,23363,23177,23336,20384,0.005472015166530175
2016-12-01,23294,23377,23294,23349,43361,0.0005570791909497164
2016-12-02,23230,23275,23144,23200,28307,-0.00638142961154653
2016-12-05,23118,23187,23071,23166,20877,-0.0014655172413793327
2016-12-06,23299,23470,23299,23439,109522,0.011784511784511675
2016-12-07,23437,23538,23432,23503,14462,0.0027304919151840412
2016-12-08,23656,23911,23656,23916,20388,0.01757222482236309
2016-12-09,23859,23933,23859,23938,8908,0.0009198862686068399
2016-12-12,23942,24045,23815,23911,3919,-0.0011279137772579606
2016-12-13,23869,23938,23869,23938,91802,0.0011291874032872684
2016-12-14,24008,24045,23950,23992,6189,0.002255827554515921
2016-12-15,23778,23981,23778,23974,27749,-0.0007502500833611592
2016-12-16,23916,24017,23916,24025,14295,0.0021273045799616863
2016-12-19,24012,24045,23945,24025,16846,0.0
2016-12-20,24027,24081,24027,24041,34872,0.000665972944849047
2016-12-21,24120,24180,24048,24061,24359,0.0008319121500770521
2016-12-22,24032,24091,24022,24061,320152,0.0
2016-12-23,23991,24040,23986,24012,13921,-0.0020364905864261873
2016-12-26,23991,24037,23991,24037,6748,0.001041146093619938
2016-12-27,24004,24062,24004,24061,141896,0.000998460706410853
2016-12-28,24125,24189,24125,24174,1159,0.004696396658492974
2016-12-29,24125,24273,24096,24276,5673,0.00421940928270037
2017-01-02,24120,24309,24066,24227,24643,-0.0020184544405997817
2017-01-03,24299,24426,24268,24427,12072,0.008255252404342217
2017-01-04,24402,24506,24402,24463,111594,0.0014737790150243235
2017-01-05,24407,24458,24364,24367,27466,-0.003924293831500614
2017-01-06,24421,24519,24421,24482,7092,0.004719497681290319
2017-01-09,24579,24601,24487,24541,369123,0.0024099338289356176
2017-01-10,24519,24555,24426,24509,55178,-0.0013039403447292486
2017-01-11,24522,25050,24522,24989,3304,0.01958464237627
2017-01-12,25000,25064,24991,25019,15394,0.0012005282324223376
2017-01-13,24949,25017,24941,24980,23794,-0.0015588153003717187
2017-01-16,24991,24991,24744,24834,7640,-0.005844675740592442
2017-01-17,24845,24995,24845,24912,13770,0.0031408552790528343
2017-01-18,24903,24963,24770,24889,390649,-0.0009232498394348143
2017-01-19,25041,25136,24793,24925,8208,0.001446422114186996
2017-01-20,24833,24882,24833,24884,5907,-0.0016449348044131895
2017-01-23,24828,24927,24734,24879,11653,-0.0002009323259926088
2017-01-24,24895,24963,24826,24903,14460,0.0009646689979501133
2017-01-25,25027,25036,24903,24975,6205,0.002891217925551137
2017-01-26,25036,25217,24987,25177,4471,0.00808808808808803
2017-01-31,25031,25091,25022,25038,15694,-0.005520911943440399
2017-02-01,25082,25124,25077,25118,360999,0.0031951433820591735
2017-02-02,25072,25237,24982,24993,23315,-0.004976510868699768
2017-02-03,25036,25068,24908,25024,15391,0.001240347297243316
2017-02-06,25217,25217,25031,25088,13170,0.002557544757033181
2017-02-07,25077,25086,25000,25029,9350,-0.0023517219387755306
2017-02-08,24949,24949,24779,24935,312001,-0.0037556434535938044
2017-02-09,24936,25031,24908,24980,23149,0.0018046921997192378
2017-02-10,25036,25128,25017,25024,540,0.0017614091273019383
2017-02-13,24991,25008,24987,25010,18120,-0.00055946291560105
2017-02-14,25050,25055,24899,24975,173665,-0.0013994402239104753
2017-02-15,24903,25055,24903,25038,41359,0.0025225225225224968
2017-02-16,25072,25100,24995,25029,6673,-0.00035945363048162093
2017-02-17,24982,25036,24958,25015,170,-0.0005593511526629236
2017-02-20,25072,25091,25003,25097,6343,0.0032780331800918994
2017-02-21,25096,25422,25096,25336,5410,0.009523050563812419
2017-02-22,25363,25394,25350,25382,3348,0.0018155983580676605
2017-02-23,25353,25421,25353,25398,5456,0.0006303679773067561
2017-02-24,25367,25389,25140,25186,32119,-0.008347113945979978
2017-02-27,25182,25182,25050,25092,6130,-0.003732232192487861
2017-02-28,25072,25168,25072,25159,1647,0.002670173760561223
2017-03-02,25325,25422,25296,25386,18234,0.00902261616121458
2017-03-03,25222,25248,25045,25127,87253,-0.010202473804459156
2017-03-06,24995,25164,24995,25156,12869,0.0011541369841205906
2017-03-07,25159,25325,25159,25310,3926,0.006121799968198394
2017-03-08,25253,25394,25253,25329,5580,0.0007506914263137876
2017-03-09,25367,25375,25248,25286,8967,-0.0016976588100595658
2017-03-10,25145,25345,25145,25329,20163,0.001700545756545102
2017-03-13,25358,25662,25358,25585,3578,0.01010699198547127
2017-03-14,25685,25829,25685,25797,39167,0.008286105139730271
2017-03-15,25775,25844,25775,25847,2824,0.0019382098693645489
2017-03-16,26142,26142,25991,26024,13999,0.006847990095562251
2017-03-17,26031,26187,26031,26187,1416,0.006263449123885545
2017-03-20,26095,26120,26074,26122,16728,-0.002482147630503695
2017-03-21,26191,26450,26191,26396,16877,0.01048924278386032
2017-03-22,26168,26284,26153,26293,48817,-0.003902106379754522
2017-03-23,26327,26407,26294,26301,12088,0.0003042634921841536
2017-03-24,26284,26394,26217,26297,22127,-0.00015208547203526823
2017-03-27,26153,26212,26105,26110,16194,-0.007111077309198799
2017-03-28,26212,26231,26137,26196,44682,0.0032937571811566535
2017-03-29,26244,26275,26177,26274,24183,0.002977553825011414
2017-03-30,26257,26331,26191,26233,40709,-0.0015604780391261786
2017-03-31,26241,26257,26209,26224,20544,-0.00034307932756449944
2017-04-03,26236,26322,26231,26261,515458,0.0014109212934716453
2017-04-04,26182,26254,26146,26178,37468,-0.003160580328243401
2017-04-05,26163,26217,25976,26131,8325,-0.0017954007181603115
2017-04-06,26045,26045,25916,26029,10745,-0.0039034097432169013
2017-04-07,26060,26078,25887,25989,120058,-0.0015367474739713671
2017-04-10,25946,25946,25810,25852,15306,-0.005271461002731903
2017-04-11,25770,25844,25662,25743,3536,-0.004216308215998721
2017-04-12,25739,25739,25670,25743,9836,0.0
2017-04-13,25775,25976,25755,25980,37051,0.009206386202074368
2017-04-14,25895,25920,25725,25888,38485,-0.0035411855273287385
2017-04-17,25913,26024,25909,25961,14036,0.0028198393077873973
2017-04-18,26020,26020,25856,25931,39074,-0.0011555795231308341
2017-04-19,25882,25905,25743,25842,11986,-0.003432185415140232
2017-04-20,25748,25926,25739,25917,1690,0.002902252147666484
2017-04-21,26006,26177,26006,26136,13054,0.008450052089362226
2017-04-24,26245,26303,26204,26265,8486,0.004935720844811753
2017-04-25,26284,26554,26267,26522,77331,0.009784884827717555
2017-04-26,26625,26738,26625,26727,39277,0.007729432169519601
2017-04-27,26646,26766,26646,26763,42629,0.001346952519923672
2017-04-28,26817,26910,26776,26845,7107,0.003063931547285348
2017-05-02,26877,27179,26877,27012,29062,0.006220897746321397
2017-05-04,27148,27288,27148,27293,4029,0.010402783947875083
2017-05-08,27293,27968,27293,27949,42764,0.02403546696955261
2017-05-10,28002,28400,27562,27786,1971,-0.005832051236180136
2017-05-11,27907,28107,27811,28009,13890,0.008025624415173072
2017-05-12,28027,28056,27871,27895,17044,-0.004070120318469095
2017-05-15,27898,28051,27871,27973,9179,0.002796200035848795
2017-05-16,28189,28194,27922,28023,24107,0.0017874378865334606
2017-05-17,27931,28041,27917,27987,10399,-0.0012846590300824579
2017-05-18,27702,27927,27677,27923,10512,-0.0022867760031443085
2017-05-19,27851,27950,27851,27867,12597,-0.002005515166708438
2017-05-22,28019,28107,27955,28111,132599,0.008755876125883688
2017-05-23,28102,28374,28102,28200,39095,0.003166020419053117
2017-05-24,28244,28281,28169,28195,3950,-0.00017730496453904898
2017-05-25,28310,28538,28262,28545,29990,0.012413548501507332
2017-05-26,28514,28823,28514,28718,100855,0.0060606060606061
2017-05-29,28804,28879,28507,28691,20205,-0.0009401768925412224
2017-05-30,28621,28704,28350,28522,49687,-0.005890348889895813
2017-05-31,28415,28635,28415,28512,26446,-0.00035060654933039004
2017-06-01,28464,28519,28374,28461,19257,-0.0017887205387205896
2017-06-02,28528,28809,28528,28792,12265,0.011629949755806113
2017-06-05,28813,28852,28729,28766,8695,-0.000903028619060886
2017-06-07,28694,28754,28621,28626,70104,-0.004866856705833311
2017-06-08,28599,28719,28488,28722,28778,0.003353594634248669
2017-06-09,28733,28990,28733,28935,2208,0.007415918111552067
2017-06-12,28737,28783,28594,28626,59,-0.010679108346293376
2017-06-13,28558,28778,28558,28774,67800,0.005170125061133346
2017-06-14,28874,28924,28709,28787,2608,0.00045179676096474
2017-06-15,28741,28818,28498,28641,2248,-0.005071733768715059
2017-06-16,28658,28719,28618,28687,1900,0.0016060891728639781
2017-06-19,28643,28911,28643,28852,2743,0.00575173423501929
2017-06-20,28958,28994,28833,28894,47656,0.001455704977124661
2017-06-21,28733,28773,28690,28709,67882,-0.006402713366096768
