Date,Open,High,Low,Close,Volume,Change
2014-11-28,16782,16812,16773,16808,9,-0.00029738892523645255
2014-12-01,16647,16715,16617,16722,1055,-0.005116611137553573
2014-12-02,16589,16688,16569,16697,137,-0.0014950364788900439
2014-12-03,16637,16702,16632,16708,20,0.0006588009822123819
2014-12-04,16684,16864,16684,16871,70,0.00975580560210676
2014-12-05,16855,16891,16844,16888,1161,0.0010076462568904265
2014-12-08,16844,16891,16830,16866,14,-0.001302700142112756
2014-12-09,16746,16825,16736,16830,25,-0.002134471718249764
2014-12-10,16702,16702,16545,16566,101,-0.015686274509803977
2014-12-11,16326,16440,16287,16337,91428,-0.013823493903175166
2014-12-12,16300,16368,16300,16372,2670,0.0021423762012608982
2014-12-15,16131,16353,16131,16358,2333,-0.0008551184949914248
2014-12-16,16239,16309,16206,16240,1502,-0.007213595794106853
2014-12-17,16239,16242,16173,16180,10,-0.003694581280788145
2014-12-18,16318,16318,16036,16183,15127,0.0001854140914709923
2014-12-19,16380,16486,16348,16489,699,0.018908731384786437
2014-12-22,16496,16627,16496,16636,26,0.00891503426526774
2014-12-23,16579,16614,16579,16594,3099,-0.002524645347439236
2014-12-24,16522,16642,16522,16647,15334,0.003193925515246443
2014-12-26,16642,16707,16617,16647,8126,0.0
2014-12-29,16556,16728,16556,16618,25484,-0.001742055625638228
2014-12-30,16614,16622,16396,16494,1263,-0.0074617884221928055
2015-01-02,16409,16518,16331,16526,5173,0.0019400994300957652
2015-01-05,16404,16496,16331,16504,479,-0.0013312356287062954
2015-01-06,16226,16255,16102,16188,211,-0.01914687348521571
2015-01-07,16120,16177,16097,16183,397,-0.0003088707684705261
2015-01-08,16246,16428,16239,16431,34347,0.015324723475251822
2015-01-09,16518,16606,16508,16587,566,0.009494248676282568
2015-01-12,16444,16584,16444,16551,52,-0.0021703743895822303
2015-01-13,16471,16606,16471,16613,1392,0.003745997220711672
2015-01-14,16537,16627,16532,16546,16,-0.00403298621561432
2015-01-15,16492,16564,16476,16571,49,0.0015109391998064936
2015-01-16,16380,16404,16268,16327,74,-0.014724518737553538
2015-01-19,16368,16508,16368,16489,122,0.009922214736326262
2015-01-20,16518,16647,16518,16651,4024,0.009824731639274775
2015-01-21,16564,16728,16564,16734,11657,0.004984685604468186
2015-01-22,16715,16773,16707,16722,16,-0.0007171029042667421
2015-01-23,16904,16904,16778,16853,43,0.0078339911493841
2015-01-26,16668,16844,16668,16849,137,-0.00023734646650452884
2015-01-27,16855,16977,16855,16987,437,0.008190397056205168
2015-01-28,16855,16958,16855,16968,599,-0.001118502384176101
2015-01-29,16782,16891,16782,16866,586,-0.006011315417255969
2015-01-30,16925,16925,16821,16826,9616,-0.0023716352424997256
2015-02-02,16751,16864,16751,16871,7,0.0026744324260072894
2015-02-03,16844,16848,16702,16844,22865,-0.0016003793491791152
2015-02-04,16852,16951,16852,16942,16,0.0058180954642603755
2015-02-05,16869,16887,16736,16800,15,-0.008381537008617657
2015-02-06,16702,16817,16702,16822,18,0.0013095238095237605
2015-02-09,16642,16773,16642,16778,15,-0.0026156223992390704
2015-02-10,16715,16778,16637,16671,102842,-0.006377398974848014
2015-02-11,16642,16693,16642,16701,13,0.0017995321216484061
2015-02-12,16647,16647,16518,16643,20,-0.0034728459373690734
2015-02-13,16675,16773,16660,16778,136,0.008111518356065606
2015-02-16,16751,16755,16741,16760,122,-0.0010728334724043886
2015-02-17,16702,16825,16702,16830,25637,0.004176610978520179
2015-02-23,16900,16900,16844,16853,125,0.0013666072489602055
2015-02-24,16834,16878,16834,16885,167,0.0018987717320357866
2015-02-25,16904,16999,16904,17008,27,0.007284572105419107
2015-02-26,16937,17003,16891,17011,11464,0.00017638758231419693
2015-02-27,16917,16917,16834,16911,24,-0.00587854917406383
2015-03-02,16904,17065,16904,17072,369,0.00952043048903084
2015-03-03,17007,17118,17007,17125,15,0.0031044985941892644
2015-03-04,17003,17105,17003,17113,2,-0.0007007299270073153
2015-03-05,16977,17065,16977,17072,11,-0.002395839420323731
2015-03-06,17038,17165,17038,17173,430,0.0059161199625117344
2015-03-09,17060,17060,16959,16973,11,-0.011646188784720235
2015-03-10,16980,16999,16925,16946,373,-0.0015907617981499866
2015-03-11,16755,16972,16755,16982,31721,0.002124395137495627
2015-03-12,16802,16937,16802,16839,21198,-0.008420680720763185
2015-03-13,16859,16942,16859,16951,2161,0.006651226319852821
2015-03-16,16864,16955,16864,16964,3453,0.0007669164061117062
2015-03-17,16994,17346,16994,17353,4361,0.02293091252063184
2015-03-18,17358,17358,17342,17364,25,0.000633896156284175
2015-03-19,17388,17440,17367,17406,3043,0.002418797512093951
2015-03-20,17349,17349,17293,17357,6,-0.0028151212225668854
2015-03-23,17349,17381,17280,17387,471,0.0017284092873193213
2015-03-24,17267,17381,17255,17387,38,0.0
2015-03-25,17329,17363,17321,17364,34,-0.001322827399781401
2015-03-26,17215,17288,17160,17164,79219,-0.01151808339092375
2015-03-27,17123,17160,17118,17125,4351,-0.0022721976229317375
2015-03-30,17123,17150,17070,17154,35611,0.0016934306569342805
2015-03-31,17161,17231,17101,17238,50929,0.004896817068905213
2015-04-01,17105,17105,16999,17008,3776,-0.013342615152569959
2015-04-02,17022,17075,17007,17063,253,0.003233772342427166
2015-04-03,17017,17128,17017,17133,7243,0.004102443884428375
2015-04-06,17113,17199,17113,17193,5850,0.003502013657853187
2015-04-07,17194,17194,17092,17140,4906,-0.003082649915663316
2015-04-08,17101,17245,17101,17250,78,0.0064177362893815815
2015-04-09,17215,17280,17199,17288,22,0.0022028985507245302
2015-04-10,17245,17466,17245,17475,208,0.010816751503933464
2015-04-13,17466,17609,17466,17614,72,0.00795422031473536
2015-04-14,17572,17759,17548,17763,194,0.008459180197570193
2015-04-15,17670,17727,17665,17709,3702,-0.0030400270224624215
2015-04-16,17773,17927,17759,17934,181,0.012705404031848166
2015-04-17,17862,17909,17830,17917,72,-0.0009479201516672253
2015-04-20,17791,17923,17787,17930,362,0.0007255678964113166
2015-04-21,17826,17896,17796,17905,20,-0.0013943112102621225
2015-04-22,17849,17984,17826,17939,26,0.0018989109187377284
2015-04-23,17931,18155,17919,18163,4659,0.012486760689001564
2015-04-24,18257,18274,18080,18115,26,-0.002642735230964033
2015-04-27,18138,18138,17972,18035,22875,-0.004416229643941505
2015-04-28,18037,18037,17877,17925,102846,-0.006099251455503163
2015-04-29,17928,17928,17752,17900,19,-0.001394700139469962
2015-04-30,17813,17813,17743,17805,43,-0.005307262569832383
2015-05-04,17843,17877,17818,17882,78819,0.004324627913507406
2015-05-06,17804,17804,17563,17671,20290,-0.011799574991611661
2015-05-07,17568,17568,17413,17562,28162,-0.006168298341916123
2015-05-08,17488,17488,17413,17419,125,-0.008142580571688929
2015-05-11,17505,17537,17422,17446,3490,0.0015500315747172255
2015-05-12,17408,17439,17347,17446,39,0.0
2015-05-13,17431,17547,17431,17554,15,0.0061905307806946475
2015-05-14,17478,17582,17462,17588,11,0.0019368804830808273
2015-05-15,17659,17659,17368,17419,122,-0.00960882419831699
2015-05-18,17355,17443,17316,17450,575,0.0017796658820827815
2015-05-19,17373,17509,17347,17519,247,0.003954154727793702
2015-05-20,17478,17674,17478,17680,152,0.00919002226154464
2015-05-21,17609,17609,17417,17482,50,-0.011199095022624395
2015-05-22,17457,17713,17448,17715,39,0.01332799450863753
2015-05-26,17645,17674,17558,17680,135,-0.0019757267852102967
2015-05-27,17493,17493,17235,17330,567,-0.019796380090497778
2015-05-28,17321,17338,17288,17304,930,-0.0015002885170225522
2015-05-29,17225,17359,17221,17360,1950,0.003236245954692629
2015-06-01,17244,17244,17071,17199,17,-0.0092741935483871
2015-06-02,17164,17183,16941,17037,23,-0.009419152276295084
2015-06-03,17035,17035,16827,16900,141,-0.008041321828960446
2015-06-04,16907,16990,16836,16999,5651,0.0058579881656803945
2015-06-05,16862,16955,16862,16963,693,-0.002117771633625476
2015-06-08,16841,16889,16804,16895,462,-0.004008724871779723
2015-06-09,16832,16872,16769,16836,19,-0.0034921574430304414
2015-06-10,16898,16898,16698,16752,16914,-0.0049893086243762985
2015-06-11,16774,16774,16671,16734,21,-0.0010744985673352137
2015-06-12,16827,16827,16567,16692,23,-0.0025098601649337082
2015-06-15,16510,16614,16510,16621,16,-0.00425353462736644
2015-06-16,16587,16587,16308,16495,13,-0.0075807713133987376
2015-06-17,16444,16510,16357,16519,144,0.0014549863595028079
2015-06-18,16543,16554,16444,16538,25,0.0011501906895090563
2015-06-19,16562,16562,16490,16558,29278,0.0012093360744951376
2015-06-22,16663,16663,16567,16655,22,0.0058581954342311615
2015-06-23,16702,16841,16671,16841,172,0.011167817472230501
2015-06-24,16898,16907,16827,16913,22,0.004275280565287032
2015-06-25,16885,16885,16742,16801,19,-0.0066221249926092796
2015-06-26,16671,16841,16671,16846,17679,0.002678411999285757
2015-06-29,16554,16592,16501,16510,24,-0.0199453876291108
2015-06-30,16577,16715,16554,16722,20,0.012840702604482113
2015-07-01,16631,16889,16605,16895,40,0.010345652433919383
2015-07-02,16885,16894,16836,16900,106968,0.00029594554601963807
2015-07-03,16823,16823,16724,16824,2491,-0.004497041420118308
2015-07-06,16621,16621,16347,16397,44,-0.025380408939610133
2015-07-07,16419,16429,16266,16431,2370,0.002073550039641381
2015-07-08,16419,16419,16187,16194,5660,-0.01442395471973712
2015-07-09,16116,16325,16023,16330,10,0.00839817216252925
2015-07-10,16330,16330,16249,16325,626,-0.0003061849357011148
2015-07-13,16317,16498,16290,16505,2525,0.011026033690658466
2015-07-14,16482,16482,16335,16393,18,-0.00678582247803694
2015-07-15,16448,16498,16343,16431,4524,0.002318062587689962
2015-07-16,16388,16592,16380,16596,583,0.010041993792222037
2015-07-17,16646,16646,16404,16465,19,-0.00789346830561577
2015-07-20,16347,16457,16347,16393,4510,-0.004372912238080784
2015-07-21,16396,16494,16339,16500,20,0.006527176233758203
2015-07-22,16253,16335,16208,16340,27,-0.009696969696969648
2015-07-23,16276,16285,16208,16291,13,-0.002998776009791926
2015-07-24,16149,16149,16054,16126,55,-0.010128291694800784
2015-07-27,16009,16169,15953,16177,11281,0.003162594567778676
2015-07-28,16102,16195,16035,16203,22533,0.00160722012734138
2015-07-29,16232,16290,16174,16295,19,0.005677960871443455
2015-07-30,16276,16281,16129,16155,1310,-0.008591592513040758
2015-07-31,16159,16187,16018,16194,67,0.0024141132776229757
2015-08-03,16086,16086,15957,16003,19,-0.011794491787081585
2015-08-04,16009,16136,16009,16146,10709,0.008935824532900094
2015-08-05,16081,16116,16018,16088,47,-0.003592220983525296
2015-08-06,16072,16072,15851,15855,30665,-0.014482844356041746
2015-08-07,15760,15824,15720,15827,19,-0.0017660044150110688
2015-08-10,15779,15779,15720,15781,9173,-0.0029064257281860018
2015-08-11,15846,15904,15694,15730,101,-0.0032317343641087293
2015-08-12,15698,15720,15518,15712,959,-0.0011443102352193257
2015-08-13,15630,15702,15591,15698,1140,-0.000891038696537727
2015-08-17,15689,15689,15539,15554,799,-0.00917314307555106
2015-08-18,15630,15630,15526,15562,793,0.0005143371480005321
2015-08-19,15560,15560,15388,15535,30977,-0.0017349955018635121
2015-08-20,15451,15451,15334,15362,29,-0.011136144190537545
2015-08-21,14993,15093,14993,15074,155,-0.01874755891160007
2015-08-24,14871,14964,14518,14682,61,-0.02600504179381713
2015-08-25,14633,14855,14472,14777,25,0.006470508105162809
2015-08-26,14598,15055,14598,15061,191,0.019219056642078902
2015-08-27,15069,15138,15016,15132,51,0.004714162406214806
2015-08-28,15192,15351,15192,15358,53,0.014935236584721068
2015-08-31,15228,15383,15146,15389,13,0.0020184919911447885
2015-09-01,15334,15334,15112,15261,135106,-0.008317629475599442
2015-09-02,15051,15282,15051,15288,17,0.0017692156477295828
2015-09-03,15299,15313,15210,15317,23,0.001896912611198287
2015-09-04,15285,15285,15073,15194,25,-0.008030293138343025
2015-09-07,15138,15210,15088,15106,7906,-0.005791759905225735
2015-09-08,15179,15196,15073,15202,16,0.006355090692440113
2015-09-09,15351,15614,15338,15621,363,0.02756216287330604
2015-09-10,15504,15788,15460,15792,13,0.01094680238140966
2015-09-11,15582,15587,15509,15549,625,-0.015387537993921008
2015-09-14,15560,15560,15374,15522,22,-0.0017364460737024912
2015-09-15,15496,15547,15438,15554,22,0.0020615900012885824
2015-09-16,15591,15886,15591,15863,191,0.01986627234151994
2015-09-17,15970,15970,15882,15930,5722,0.004223665132698784
2015-09-18,15886,16006,15760,15984,14,0.003389830508474523
2015-09-21,15814,15814,15662,15738,22,-0.015390390390390363
2015-09-22,15729,15868,15684,15872,9,0.008514423687889128
2015-09-23,15623,15684,15565,15581,37,-0.018334173387096753
2015-09-24,15640,15640,15523,15571,23,-0.0006418073294397475
2015-09-25,15526,15551,15423,15535,145,-0.0023119902382634505
2015-09-30,15334,15747,15304,15756,144,0.014225941422594035
2015-10-01,15672,15913,15672,15877,49,0.007679614115257749
2015-10-02,15819,15851,15737,15781,179,-0.0060464823329344775
2015-10-05,15824,15931,15779,15784,80,0.00019010202141811483
2015-10-06,15957,15962,15909,15926,168,0.008996452103395836
2015-10-07,16001,16195,16001,16203,172,0.017392942358407604
2015-10-08,16303,16375,16213,16379,6777,0.010862186014935604
2015-10-12,16462,16494,16396,16474,21,0.005800109896819006
2015-10-13,16437,16452,16380,16451,25,-0.001396139371130256
2015-10-14,16393,16393,16258,16384,2305,-0.004072700747674962
2015-10-15,16347,16567,16347,16553,46,0.01031494140625
2015-10-16,16582,16582,16482,16538,22,-0.0009061801486135446
2015-10-19,16539,16539,16482,16543,22,0.00030233401862367337
2015-10-20,16498,16605,16477,16611,18,0.004110499909327103
2015-10-21,16551,16693,16551,16670,15,0.0035518632231654745
2015-10-22,16582,16587,16510,16543,23,-0.007618476304738997
2015-10-23,16702,16747,16636,16674,25,0.007918757178262625
2015-10-26,16741,16741,16674,16704,46,0.0017992083483266974
2015-10-27,16671,16715,16609,16722,5,0.0010775862068965747
2015-10-28,16687,16697,16561,16704,20,-0.0010764262648008671
2015-10-29,16698,16846,16609,16647,25,-0.003412356321839116
2015-10-30,16616,16711,16597,16696,16,0.002943473298492316
2015-11-02,16655,16796,16646,16801,13,0.006288931480594062
2015-11-03,16851,16916,16851,16895,21,0.005594905065174682
2015-11-04,16945,16945,16827,16900,4534,0.00029594554601963807
2015-11-05,16809,16851,16766,16855,14,-0.002662721893491149
2015-11-06,16793,16814,16675,16717,26,-0.00818748145950754
2015-11-09,16631,16641,16577,16647,23,-0.004187354190345105
2015-11-10,16505,16505,16372,16456,39,-0.01147353877575541
2015-11-11,16372,16433,16293,16436,19,-0.001215362177929058
2015-11-12,16383,16383,16317,16384,20,-0.003163786809442737
2015-11-13,16205,16228,16174,16234,46,-0.0091552734375
2015-11-16,16009,16059,15966,15971,40,-0.016200566711839337
2015-11-17,16102,16120,16059,16110,17,0.008703274685367246
2015-11-18,16072,16136,16035,16146,29,0.0022346368715084886
2015-11-19,16190,16347,16164,16353,14,0.012820512820512775
2015-11-20,16293,16339,16271,16344,22,-0.0005503577325260967
2015-11-23,16352,16404,16352,16405,26,0.0037322564855604146
2015-11-24,16393,16505,16383,16515,15,0.006705272782688176
2015-11-25,16457,16457,16404,16451,16,-0.0038752649106872372
2015-11-26,16482,16636,16482,16643,16,0.011671023038113182
2015-11-27,16655,16655,16605,16626,49,-0.0010214504596527396
2015-11-30,16534,16534,16228,16299,114,-0.019667989895344684
2015-12-01,16330,16600,16330,16606,49,0.018835511381066317
2015-12-02,16524,16524,16437,16465,26,-0.008490906901120088
2015-12-03,16262,16325,16169,16330,1146,-0.008199210446401484
2015-12-04,16093,16154,16072,16164,80,-0.010165339865278678
2015-12-07,16195,16195,16044,16065,146,-0.006124721603563477
2015-12-08,16072,16081,15918,15980,1328,-0.005291005291005346
2015-12-09,15996,15996,15939,15994,21,0.0008760951188986343
2015-12-10,15991,16132,15991,16088,257,0.005877203951481835
2015-12-11,16293,16293,16027,16083,11831,-0.0003107906514172587
2015-12-14,15872,15944,15868,15949,21,-0.008331778896972009
2015-12-15,16031,16031,15957,15989,14,0.0025079942316132975
2015-12-16,16174,16321,16174,16277,96,0.01801238351366563
2015-12-17,16424,16424,16240,16335,24,0.003563310192295832
2015-12-18,16164,16290,16159,16242,23,-0.005693296602387488
2015-12-21,16325,16325,16136,16286,12,0.0027090259820219398
2015-12-22,16218,16404,16174,16410,12,0.007613901510499899
2015-12-23,16352,16510,16352,16485,23,0.004570383912248621
2015-12-24,16534,16547,16399,16405,38,-0.004852896572641763
2015-12-28,16367,16367,16159,16168,29,-0.014446814995428214
2015-12-29,16249,16335,16174,16340,19,0.010638297872340496
2015-12-30,16362,16362,16205,16295,36,-0.0027539779681762244
2016-01-04,16120,16120,15864,15904,51,-0.023995090518563966
2016-01-05,15846,15983,15846,15989,47,0.00534456740442657
2016-01-06,15935,15935,15765,15842,108,-0.00919382075176689
2016-01-07,15769,15774,15623,15653,108,-0.011930311829314477
2016-01-08,15551,15742,15487,15751,15,0.00626078068101954
2016-01-11,15543,15565,15492,15566,40,-0.011745286013586487
2016-01-12,15623,15623,15474,15557,26,-0.0005781832198381576
2016-01-13,15609,15757,15582,15751,43,0.01247027061772843
2016-01-14,15565,15614,15451,15621,21,-0.008253444225763462
2016-01-15,15757,15757,15365,15448,26,-0.011074835157800389
2016-01-18,15255,15423,15237,15417,15,-0.0020067322630761275
2016-01-19,15365,15504,15269,15508,16,0.005902575079457684
2016-01-20,15410,15410,15041,15137,145,-0.02392313644570543
2016-01-21,15183,15192,15073,15083,26,-0.0035674175860473945
2016-01-22,15282,15415,15246,15421,103,0.02240933501292841
2016-01-25,15438,15543,15438,15512,75,0.005901044030867109
2016-01-26,15397,15397,15219,15305,20,-0.013344507478081469
2016-01-27,15433,15565,15397,15571,21,0.017379941195687643
2016-01-28,15415,15600,15379,15608,21546,0.0023762121893262655
2016-01-29,15523,15640,15402,15649,46,0.0026268580215274007
2016-02-01,15689,15729,15618,15738,24,0.005687264361940114
2016-02-02,15595,15640,15551,15562,34,-0.011183123649764926
2016-02-03,15374,15402,15304,15407,51,-0.009960159362549792
2016-02-04,15460,15689,15460,15698,61,0.018887518660349212
2016-02-05,15672,15742,15672,15738,16,0.002548095298764208
2016-02-11,15379,15379,15265,15322,27,-0.026432837717626168
2016-02-12,15269,15269,15116,15199,74,-0.008027672627594296
2016-02-15,15433,15456,15342,15461,8087,0.017237976182643555
2016-02-16,15496,15648,15464,15657,40,0.012677058405019093
2016-02-17,15657,15725,15640,15708,21,0.0032573289902280145
2016-02-18,15909,15909,15796,15882,36,0.011077158135981646
2016-02-19,15832,15931,15792,15935,23,0.0033371111950635246
2016-02-22,15855,15872,15819,15877,12,-0.003639786633197417
2016-02-23,15966,15966,15851,15891,26,0.0008817786735528799
2016-02-24,15860,15877,15814,15882,27,-0.0005663583160279151
2016-02-25,15939,15957,15819,15908,23,0.0016370734164463663
2016-02-26,15966,15966,15882,15886,27,-0.0013829519738496332
2016-02-29,15899,15913,15882,15900,21,0.0008812791136849629
2016-03-02,16089,16125,16089,16123,50,0.014025157232704366
2016-03-03,16240,16240,16159,16213,11270,0.0055820877008001535
2016-03-04,16228,16228,16174,16234,22522,0.0012952568926170027
2016-03-07,16244,16253,16237,16256,11,0.001355180485401064
2016-03-08,16244,16244,16067,16136,16,-0.0073818897637795144
2016-03-09,16059,16187,16035,16194,20,0.00359444719881008
2016-03-10,16195,16383,16190,16269,36,0.004631344942571225
2016-03-11,16321,16393,16321,16389,9,0.007375991148810712
2016-03-14,16490,16490,16375,16414,12071,0.0015254133870279407
2016-03-15,16409,16409,16347,16353,174,-0.0037163397100036244
2016-03-16,16393,16424,16357,16414,6986,0.0037302024093437414
2016-03-17,16490,16592,16472,16477,3421,0.0038381869136103752
2016-03-18,16597,16597,16477,16548,2779,0.004309036839230451
2016-03-21,16572,16582,16462,16505,2781,-0.002598501329465819
2016-03-22,16577,16597,16524,16581,2991,0.004604665252953666
2016-03-23,16636,16636,16554,16581,4896,0.0
2016-03-24,16558,16558,16487,16505,3556,-0.004583559495808465
2016-03-25,16572,16572,16482,16485,3393,-0.0012117540139351402
2016-03-28,16501,16515,16462,16469,3052,-0.0009705793145283748
2016-03-29,16543,16592,16529,16558,5080,0.005404092537494742
2016-03-30,16711,16711,16631,16639,3169,0.0048918951564198565
2016-03-31,16720,16720,16572,16683,21,0.0026443896868801886
2016-04-01,16587,16587,16367,16419,39,-0.015824491997842083
2016-04-04,16383,16404,16347,16389,3303,-0.0018271514708568803
2016-04-05,16367,16367,16249,16256,26,-0.0081151992189884
2016-04-06,16285,16367,16285,16317,1297,0.003752460629921295
2016-04-07,16424,16424,16290,16317,3397,0.0
2016-04-08,16258,16335,16218,16325,112,0.0004902862045719214
2016-04-11,16347,16380,16276,16353,14,0.0017151607963246107
2016-04-12,16383,16490,16383,16451,1084,0.00599278419861804
2016-04-14,16737,16827,16711,16828,3240,0.02291654002796184
2016-04-15,16846,16846,16796,16806,3409,-0.0013073449013548677
2016-04-18,16711,16788,16711,16743,3381,-0.003748661192431224
2016-04-19,16846,16846,16742,16747,662,0.00023890581138386047
2016-04-20,16827,16851,16761,16766,26,0.0011345315578910053
2016-04-21,16836,16894,16796,16900,11,0.00799236550161031
2016-04-22,16836,16836,16796,16828,21,-0.004260355029585772
2016-04-25,16823,16823,16737,16798,22,-0.0017827430473020822
2016-04-26,16779,16851,16779,16855,11,0.003393261102512257
2016-04-27,16851,16855,16832,16859,15,0.0002373183031740833
2016-04-28,16890,16890,16656,16689,52,-0.010083634853787271
2016-04-29,16601,16632,16523,16640,34,-0.002936065671999555
2016-05-02,16558,16558,16488,16522,38,-0.007091346153846101
2016-05-03,16572,16572,16528,16562,11,0.0024210144050356153
2016-05-04,16488,16509,16421,16518,46,-0.002656683975365337
2016-05-09,16439,16439,16389,16428,15,-0.005448601525608443
2016-05-10,16397,16514,16397,16522,6,0.005721938154370498
2016-05-11,16528,16528,16394,16462,15,-0.003631521607553534
2016-05-12,16401,16421,16363,16424,11,-0.0023083464949580357
2016-05-13,16397,16397,16243,16285,99,-0.008463224549439818
2016-05-16,16226,16284,16226,16290,14,0.000307031010132075
2016-05-17,16312,16312,16243,16317,9,0.0016574585635358297
2016-05-18,16257,16257,16093,16218,24,-0.0060672917815775
2016-05-19,16193,16193,16133,16191,15,-0.0016648168701443034
2016-05-20,16133,16147,16126,16156,24,-0.002161694768698652
2016-05-23,16184,16203,16121,16210,10300,0.0033424114879920808
2016-05-24,16203,16203,16054,16127,159,-0.00512029611351017
2016-05-25,16166,16284,16166,16290,6,0.010107273516463122
2016-05-26,16289,16330,16261,16285,53,-0.00030693677102522354
2016-05-27,16358,16376,16280,16380,47,0.005833589192508537
2016-05-30,16376,16376,16330,16371,15,-0.0005494505494505475
2016-05-31,16280,16485,16280,16488,116,0.007146783947223678
2016-06-01,16431,16497,16431,16493,4,0.00030325084910232114
2016-06-02,16509,16533,16475,16538,8,0.002728430243133406
2016-06-03,16551,16551,16488,16542,11,0.0002418672148989387
2016-06-07,16606,16755,16606,16759,129,0.013118123564260564
2016-06-08,16809,16899,16755,16905,91,0.008711736977146556
2016-06-09,16899,16938,16773,16887,186,-0.001064773735581226
2016-06-10,16863,16863,16796,16827,18,-0.0035530289571860108
2016-06-13,16718,16718,16455,16513,190,-0.018660486123492026
2016-06-14,16450,16450,16411,16453,9,-0.0036335008780959965
2016-06-15,16455,16455,16406,16453,17,0.0
2016-06-16,16480,16480,16261,16362,2706,-0.005530906217711018
2016-06-17,16465,16465,16339,16394,25,0.0019557511306687037
2016-06-20,16421,16582,16421,16557,238,0.00994266194949378
2016-06-21,16523,16614,16523,16621,6,0.0038654345594009154
2016-06-22,16601,16695,16601,16702,21,0.004873352987184942
2016-06-23,16669,16700,16656,16706,15,0.00023949227637398707
2016-06-24,16814,16814,16039,16191,41,-0.030827247695438764
2016-06-27,16147,16221,16086,16227,18,0.0022234574763757564
2016-06-28,16086,16284,16077,16290,7,0.0038824181919023815
2016-06-29,16401,16465,16325,16462,36,0.010558624923265869
2016-06-30,16547,16592,16443,16596,9,0.008139958692746863
2016-07-01,16610,16760,16610,16742,37,0.008797300554350462
2016-07-04,16750,16782,16750,16787,19,0.0026878509138692497
2016-07-05,16823,16823,16735,16777,64,-0.0005956990528385164
2016-07-06,16690,16690,16325,16420,49,-0.02127913214519883
2016-07-07,16492,16577,16492,16586,7,0.010109622411692998
2016-07-08,16554,16554,16470,16531,19,-0.0033160496804534034
2016-07-11,16673,16787,16673,16792,51,0.015788518540923224
2016-07-12,16809,16809,16750,16792,13,0.0
2016-07-13,16947,16947,16768,16938,62281,0.008694616484040019
2016-07-14,16868,16992,16868,17002,3,0.003778486243948498
2016-07-15,16997,17071,16997,17077,156,0.004411245735795877
2016-07-18,17061,17116,17016,17122,19,0.002635123265210426
2016-07-19,17094,17094,17047,17094,5,-0.0016353229762877675
2016-07-20,17026,17038,16970,17045,7,-0.002866502866502918
2016-07-21,17107,17107,16997,17055,26,0.0005866823115283637
2016-07-22,16943,17011,16943,17017,3,-0.0022280856053943365
2016-07-25,17001,17081,16983,17084,12,0.003937239231356804
2016-07-26,17006,17212,17001,17216,3762,0.007726527745258727
2016-07-27,17194,17212,17170,17216,5535,0.0
2016-07-28,17212,17212,17076,17167,10,-0.0028461895910780743
2016-07-29,17103,17175,17103,17138,20,-0.0016892875866487689
2016-08-01,17145,17440,17145,17447,32423,0.018030108530750377
2016-08-02,17217,17220,17165,17176,764,-0.015532756347796162
2016-08-03,17030,17030,16922,17006,24,-0.009897531439217566
2016-08-04,17021,17021,16926,16965,11,-0.002410913795131142
2016-08-05,17016,17161,17016,17167,2,0.011906867079280792
2016-08-08,17175,17306,17175,17312,3770,0.008446437933244066
2016-08-09,17306,17433,17306,17437,68,0.007220425138632081
2016-08-10,17414,17414,17374,17388,17,-0.002810116419108777
2016-08-11,17355,17383,17301,17388,18,0.0
2016-08-12,17467,17526,17383,17467,14,0.0045433632390154965
2016-08-16,17459,17498,17429,17471,582,0.00022900326329655663
2016-08-17,17429,17459,17359,17467,11,-0.0002289508328086054
2016-08-18,17454,17601,17401,17605,7093,0.007900612583729316
2016-08-19,17591,17676,17562,17681,14,0.004316955410394785
2016-08-22,17627,17627,17536,17584,27,-0.00548611503874219
2016-08-23,17577,17664,17577,17667,28776,0.004720200181983714
2016-08-24,17645,17645,17495,17584,15,-0.0046980245655742214
2016-08-25,17503,17577,17459,17584,6,0.0
2016-08-26,17541,17541,17424,17502,8,-0.004663330300272994
2016-08-29,17438,17531,17347,17539,4,0.0021140441092446505
2016-08-30,17531,17609,17531,17614,27,0.004276184503107405
2016-08-31,17546,17562,17495,17571,27,-0.0024412399227886628
2016-09-01,17383,17486,17333,17493,251,-0.004439132661772205
2016-09-02,17495,17517,17440,17526,27,0.0018864688732636026
2016-09-05,17522,17741,17522,17745,9,0.012495720643615149
2016-09-06,17701,17838,17701,17847,211,0.005748098055790463
2016-09-07,17838,17848,17793,17813,26,-0.0019050820866252094
2016-09-08,17768,17848,17727,17856,20,0.00241396732723298
2016-09-09,17667,17667,17522,17636,21,-0.01232078853046592
2016-09-12,17252,17252,17107,17122,27,-0.02914493082331593
2016-09-13,17283,17283,17185,17211,27,0.005197990888914816
2016-09-19,17194,17383,17165,17388,5,0.010284120620533299
2016-09-20,17325,17401,17296,17403,3230,0.0008626639061422026
2016-09-21,17404,17554,17383,17561,13,0.009078894443486751
2016-09-22,17554,17701,17554,17672,21,0.006320824554410409
2016-09-23,17632,17645,17577,17648,20,-0.0013580805794477513
2016-09-26,17601,17627,17546,17605,22,-0.002436536718041671
2016-09-27,17459,17706,17414,17707,2776,0.005793808577108761
2016-09-28,17655,17655,17582,17644,22,-0.0035579149488902395
