Date,Open,High,Low,Close,Volume,Change
2017-02-15,24523,24606,24446,24589,136538,0.0032231742146062725
2017-02-16,24614,24676,24536,24565,108126,-0.0009760461995200753
2017-02-17,24468,24592,24468,24565,134521,0.0
2017-02-20,24592,24632,24546,24643,236815,0.003175249338489783
2017-02-21,24671,24964,24640,24877,775445,0.009495597126973232
2017-02-22,24881,24950,24873,24919,406651,0.0016883064678216986
2017-02-23,24922,24941,24868,24914,555652,-0.0002006501063445132
2017-02-24,24904,24941,24695,24746,840355,-0.00674319659629119
2017-02-27,24735,24754,24584,24648,447261,-0.003960235997736983
2017-02-28,24637,24730,24624,24742,143441,0.003813696851671544
2017-03-02,24837,24973,24785,24905,439942,0.006587988036537151
2017-03-03,24785,24804,24597,24675,1231442,-0.009235093354748036
2017-03-06,24568,24713,24531,24717,280376,0.0017021276595745594
2017-03-07,24716,24868,24685,24835,1909308,0.004774042157219771
2017-03-08,24781,24932,24759,24866,163571,0.0012482383732634883
2017-03-09,24899,24917,24804,24843,152449,-0.0009249577736668568
2017-03-10,24725,24912,24685,24866,431997,0.0009258141126273767
2017-03-13,24922,25197,24908,25128,428872,0.010536475508726717
2017-03-14,25224,25354,25217,25366,498711,0.009471505889844023
2017-03-15,25319,25399,25300,25387,236815,0.000827879839154777
2017-03-16,25648,25687,25514,25580,639042,0.007602316146058996
2017-03-17,25567,25710,25554,25674,165151,0.0036747458952306467
2017-03-20,25669,25669,25562,25638,34535,-0.0014021967749474618
2017-03-21,25737,25977,25687,25916,135214,0.010843279506981718
2017-03-22,25710,25799,25678,25791,179318,-0.0048232751967896
2017-03-23,25876,25958,25816,25871,158820,0.003101857237020722
2017-03-24,25856,25963,25765,25827,583154,-0.0017007460090449067
2017-03-27,25732,25765,25607,25669,943026,-0.006117628838037681
2017-03-28,25765,25783,25669,25736,703714,0.002610152323814674
2017-03-29,25816,25816,25718,25791,624577,0.002137084239975051
2017-03-30,25812,25898,25706,25768,613379,-0.0008917839556434881
2017-03-31,25816,25830,25706,25754,645693,-0.000543309531201519
2017-04-03,25747,25852,25718,25787,198638,0.0012813543527219196
2017-04-04,25723,25783,25650,25713,136254,-0.0028696630084926733
2017-04-05,25692,25732,25517,25659,109580,-0.0021001050052502634
2017-04-06,25577,25582,25468,25561,87195,-0.0038193226548189907
2017-04-07,25616,25620,25426,25535,85439,-0.0010171746019326244
2017-04-10,25491,25505,25341,25391,199820,-0.005639318582338015
2017-04-11,25296,25399,25183,25280,91309,-0.004371627742113304
2017-04-12,25260,25305,25237,25289,37192,0.00035601265822782224
2017-04-13,25328,25521,25279,25526,90304,0.009371663569140765
2017-04-14,25458,25472,25255,25431,774475,-0.00372169552613022
2017-04-17,25472,25562,25404,25472,138924,0.00161220557587205
2017-04-18,25634,25634,25390,25472,72979,0.0
2017-04-19,25417,25458,25265,25349,330469,-0.00482883165829151
2017-04-20,25296,25453,25250,25441,271077,0.0036293344905125036
2017-04-21,25535,25696,25509,25664,439842,0.008765378719389982
2017-04-24,25779,25808,25718,25791,249864,0.0049485660847881086
2017-04-25,25826,26072,25799,26058,845647,0.010352448528556435
2017-04-26,26144,26256,26135,26240,1090484,0.006984419372169759
2017-04-27,26229,26285,26166,26280,112349,0.0015243902439023849
2017-04-28,26362,26433,26309,26322,144786,0.0015981735159817934
2017-05-02,26495,26680,26495,26519,116911,0.0074842337208418375
2017-05-04,26612,26791,26612,26802,20988,0.01067159395150652
2017-05-08,26832,27451,26832,27461,632234,0.024587717334527248
2017-05-10,27492,28539,27119,27198,366602,-0.009577218600924975
2017-05-11,27320,27581,27269,27510,414286,0.011471431722920755
2017-05-12,27566,27566,27362,27423,201872,-0.003162486368593287
2017-05-15,27456,27540,27352,27474,287352,0.0018597527622798982
2017-05-16,27668,27668,27389,27515,603294,0.0014923200116474522
2017-05-17,27421,27553,27366,27492,738323,-0.000835907686716375
2017-05-18,27224,27447,27184,27456,759005,-0.0013094718463553257
2017-05-19,27411,27475,27362,27404,408800,-0.0018939393939394478
2017-05-22,27549,27617,27461,27619,114355,0.007845569989782586
2017-05-23,27679,27905,27636,27702,836247,0.0030051775951338566
2017-05-24,27795,27818,27693,27726,1008135,0.0008663634394627806
2017-05-25,27864,28064,27781,28047,1110189,0.011577580610257598
2017-05-26,28080,28349,28045,28214,639201,0.005954291011516455
2017-05-29,28336,28423,28036,28204,310506,-0.0003544339689516285
2017-05-30,28196,28212,27855,28021,1257495,-0.006488441355836039
2017-05-31,27927,28137,27913,28036,580800,0.0005353128011134078
2017-06-01,28001,28045,27855,27943,697703,-0.0033171636467399512
2017-06-02,28031,28294,28031,28293,921083,0.012525498335898
2017-06-05,28299,28354,28200,28259,254353,-0.0012017106704839131
2017-06-07,28200,28267,28076,28085,488539,-0.006157330408011585
2017-06-08,28076,28186,27944,28176,497059,0.0032401637884991175
2017-06-09,28217,28477,28217,28428,551032,0.008943781942078344
2017-06-12,28254,28318,28084,28145,978701,-0.009954973969325986
2017-06-13,28132,28308,28132,28311,469083,0.005898028068928696
2017-06-14,28423,28482,28217,28311,732537,0.0
2017-06-15,28275,28363,28031,28169,2522404,-0.005015718272049718
2017-06-16,28181,28236,28127,28179,792314,0.0003550001775001199
2017-06-19,28181,28409,28122,28358,674097,0.0063522481280386955
2017-06-20,28473,28482,28358,28423,853974,0.0022921221524789814
2017-06-21,28254,28285,28132,28241,1536768,-0.006403264961474808
2017-06-22,28308,28423,28240,28433,315744,0.0067986261109733714
2017-06-23,28418,28539,28396,28491,512534,0.002039883234270068
2017-06-26,28516,28671,28516,28649,568763,0.00554561089466854
2017-06-27,28599,28732,28590,28658,1113230,0.00031414709064891966
2017-06-28,28553,28662,28544,28584,1336175,-0.0025821760066997435
2017-06-29,28741,28846,28728,28774,865678,0.006647075286873694
2017-06-30,28609,28686,28567,28697,1105747,-0.002676026968791323
2017-07-03,28750,28760,28621,28752,296717,0.001916576645642376
2017-07-04,28728,28774,28539,28562,550090,-0.006608235948803554
2017-07-05,28506,28705,28506,28678,567242,0.004061340242279998
2017-07-06,28732,28736,28599,28702,385689,0.000836878443406075
2017-07-07,28585,28650,28487,28580,554775,-0.004250574872831203
2017-07-10,28662,28755,28585,28653,211467,0.0025542337298809503
2017-07-11,28701,28841,28671,28834,248919,0.00631696506474011
2017-07-12,28803,28892,28799,28825,865266,-0.00031213151141018525
2017-07-13,28990,29272,28968,29133,813131,0.010685169124024174
2017-07-14,29171,29259,29153,29196,152696,0.0021624961383996943
2017-07-17,29353,29375,29238,29309,221445,0.0038703932045485168
2017-07-18,29272,29305,29231,29305,264094,-0.00013647685011430877
2017-07-19,29332,29341,29231,29346,165794,0.001399078655519581
2017-07-20,29398,29507,29332,29489,149687,0.0048728957949977225
2017-07-21,29421,29609,29421,29611,528868,0.004137135881175924
2017-07-24,29589,29594,29521,29602,697828,-0.00030394110296849686
2017-07-25,29594,29614,29440,29457,551265,-0.004898317681237718
2017-07-26,29490,29494,29328,29393,343923,-0.0021726584513018787
2017-07-27,29468,29561,29394,29480,165065,0.0029598884088049005
2017-07-28,29346,29354,28883,28909,1012748,-0.019369063772048833
2017-07-31,28817,28953,28764,28904,270859,-0.00017295651873117102
2017-08-01,28808,29301,28799,29147,494732,0.008407140880154929
2017-08-02,29231,29301,29189,29223,218060,0.0026074724671492078
2017-08-03,29130,29135,28520,28732,917314,-0.016801834171714103
2017-08-04,28718,28897,28691,28864,363458,0.004594180704440953
2017-08-07,28897,29025,28832,28890,99723,0.0009007760532151465
2017-08-08,28944,29021,28681,28825,226666,-0.002249913464866693
2017-08-09,28608,28695,28440,28498,699443,-0.011344319167389427
2017-08-10,28378,28487,28137,28352,317545,-0.00512316653800271
2017-08-11,27939,28040,27761,27841,727306,-0.018023419864559798
2017-08-14,28098,28098,27963,28079,224495,0.008548543514959928
2017-08-16,28322,28368,28203,28248,218218,0.006018732860856968
2017-08-17,28299,28445,28245,28418,159905,0.00601812517700373
2017-08-18,28153,28400,28153,28380,293085,-0.0013371806601449876
2017-08-21,28455,28455,28280,28352,395092,-0.000986610288935874
2017-08-22,28387,28497,28387,28457,222569,0.003703442437923199
2017-08-23,28613,28613,28405,28471,729948,0.0004919703412165077
2017-08-24,28482,28657,28482,28601,485055,0.00456604966457097
2017-08-25,28676,28696,28548,28630,171282,0.0010139505611692634
2017-08-28,28594,28671,28437,28480,390548,-0.005239259517988093
2017-08-29,28280,28378,27976,28385,413296,-0.0033356741573034032
2017-08-30,28477,28487,28373,28494,99107,0.0038400563677998267
2017-08-31,28482,28539,28250,28330,320666,-0.005755597669684809
2017-09-01,28409,28427,28200,28310,109622,-0.000705965407695075
2017-09-04,27884,28167,27884,27993,397348,-0.01119745672907102
2017-09-05,28093,28093,27908,27993,83046,0.0
2017-09-06,27904,27948,27840,27910,396190,-0.002965026971028517
2017-09-07,27985,28271,27985,28253,210716,0.012289501970619954
2017-09-08,28299,28318,28207,28283,389308,0.0010618341415071786
2017-09-11,28445,28635,28423,28552,127766,0.00951101368313112
2017-09-12,28671,28671,28497,28561,280532,0.00031521434575521035
2017-09-13,28585,28701,28482,28579,190909,0.0006302300339624534
2017-09-14,28567,28696,28501,28706,359739,0.004443822387067531
2017-09-15,28750,28832,28590,28843,139593,0.004772521424092568
2017-09-18,28869,29318,28869,29282,1132903,0.015220330756162692
2017-09-19,29305,29346,29249,29265,667269,-0.0005805614370603118
2017-09-20,29328,29464,29176,29274,367889,0.0003075345976422117
2017-09-21,29282,29337,29199,29296,205102,0.0007515201202432653
2017-09-22,29259,29359,29029,29102,149471,-0.00662206444565816
2017-09-25,29093,29167,29016,29102,40389,0.0
2017-09-26,28973,29038,28879,28941,105926,-0.005532265823654736
2017-09-27,28874,28935,28836,28846,549664,-0.0032825403406930853
2017-09-28,28873,28984,28816,28886,469852,0.0013866740622616724
2017-09-29,28980,29101,28963,29102,507759,0.007477670844007411
2017-10-10,29576,29805,29495,29645,1126727,0.018658511442512626
2017-10-11,29781,29965,29746,29940,917069,0.009951087873165898
2017-10-12,29984,30169,29984,30150,6410614,0.007014028056112176
2017-10-13,30157,30224,30089,30118,1787618,-0.001061359867330025
2017-10-16,30174,30293,30124,30177,1042900,0.0019589614184207793
2017-10-17,30224,30280,30194,30246,2119752,0.0022865095933990442
2017-10-18,30243,30306,30138,30251,1195150,0.00016531111551931765
2017-10-19,30293,30310,30029,30083,935674,-0.005553535420316669
2017-10-20,30065,30233,30065,30232,247068,0.004952963467739213
2017-10-23,30378,30378,30243,30323,727789,0.0030100555702565757
2017-10-24,30320,30364,30285,30310,601421,-0.0004287174751838041
2017-10-25,30315,30364,30189,30318,1121742,0.00026393929396228977
2017-10-26,30306,30315,30089,30096,535566,-0.00732238274292496
2017-10-27,30128,30341,30112,30310,174059,0.007110579479000512
2017-10-30,30560,30560,30338,30403,264012,0.003068294292312812
2017-10-31,30384,30779,30375,30768,817254,0.012005394204519293
2017-11-01,30952,31215,30909,31219,565942,0.01465808632345289
2017-11-02,31225,31239,31034,31102,364328,-0.0037477177359941383
2017-11-03,31190,31229,30962,31184,443657,0.002636486399588467
2017-11-06,31172,31205,30821,31042,519841,-0.004553617239610008
2017-11-07,31061,31159,30979,31010,740655,-0.0010308614135686733
2017-11-08,30874,31215,30857,31136,1880200,0.004063205417607296
2017-11-09,31200,31200,30865,31060,474698,-0.0024409044193216545
2017-11-10,30848,30998,30843,30952,576636,-0.003477141017385721
2017-11-13,30970,31061,30751,30803,327492,-0.0048139054019126215
2017-11-14,30798,30821,30709,30783,211875,-0.0006492874070707089
2017-11-15,30704,30709,30537,30602,263545,-0.005879868758730478
2017-11-16,30651,30816,30567,30783,492587,0.005914646101562004
2017-11-17,30928,31115,30774,30783,341686,0.0
2017-11-20,30831,30860,30599,30643,279236,-0.004547964785758363
2017-11-21,30727,30826,30656,30712,295668,0.0022517377541364514
2017-11-22,30913,31026,30807,30896,577233,0.005991143526960174
2017-11-23,30933,30933,30784,30845,293378,-0.0016506991196271192
2017-11-24,30865,30883,30742,30891,72257,0.0014913276057708647
2017-11-27,30910,30910,30342,30379,1883430,-0.016574406785147766
2017-11-28,30384,30518,30276,30471,132832,0.0030284077816913335
2017-11-29,30509,30599,30435,30463,136322,-0.00026254471464670637
2017-11-30,30258,30342,29924,29934,1992127,-0.017365328431211635
2017-12-01,30056,30075,29886,29939,310346,0.0001670341417785437
2017-12-04,30065,30238,29937,30246,367445,0.010254183506463121
2017-12-05,30084,30402,30038,30357,187353,0.003669906764530939
2017-12-06,30357,30357,29899,29907,293501,-0.01482359916987841
2017-12-07,29979,29984,29712,29817,312424,-0.0030093289196508888
2017-12-08,29924,29964,29794,29907,141123,0.003018412315122232
2017-12-11,29969,29969,29817,29957,109971,0.0016718493998060246
2017-12-12,29937,29946,29780,29826,323993,-0.004372934539506601
2017-12-13,29877,30075,29790,30073,420165,0.008281365251793682
2017-12-14,30147,30492,30034,30040,365362,-0.001097329830745175
2017-12-15,30204,30263,30011,30059,440135,0.0006324900133156675
2017-12-18,30106,30146,30024,30109,277362,0.0016633953225324571
2017-12-19,30189,30357,30043,30100,575408,-0.00029891394599623755
2017-12-20,30075,30169,30020,30040,441562,-0.001993355481727521
2017-12-21,29969,30006,29471,29477,503524,-0.018741677762982745
2017-12-22,29529,29663,29457,29605,385343,0.004342368626386595
2017-12-26,29682,29822,29471,29486,767702,-0.0040195912852558635
2017-12-27,29574,29799,29525,29807,479669,0.010886522417418387
2017-12-28,29836,30289,29836,30297,464586,0.016439091488576585
2018-01-02,30258,30379,30208,30337,179670,0.0013202627322836946
2018-01-03,30455,30545,30389,30443,161299,0.003494083132808079
2018-01-04,30642,30642,30204,30218,406617,-0.007390861610222399
2018-01-05,30311,30594,30311,30602,177958,0.012707657687470952
2018-01-08,30747,30883,30599,30786,126523,0.006012678909875113
2018-01-09,30737,30962,30594,30712,143343,-0.002403689988956015
2018-01-10,30816,30816,30473,30524,254376,-0.006121385777546284
2018-01-11,30487,30540,30293,30371,383075,-0.005012449220285653
2018-01-12,30459,30459,30207,30435,170278,0.0021072733857956383
2018-01-15,30504,30629,30394,30474,77392,0.0012814194184327388
2018-01-16,30483,30774,30422,30730,1209184,0.008400603793397687
2018-01-17,30670,30723,30564,30648,607311,-0.002668402212821386
2018-01-18,30821,30901,30614,30648,106467,0.0
2018-01-19,30704,30760,30624,30663,46605,0.0004894283476899464
2018-01-22,30646,30646,30228,30374,168861,-0.00942503995042887
2018-01-23,30445,30784,30445,30789,498220,0.013663001251069895
2018-01-24,30760,30952,30760,30818,158949,0.0009418948325701226
2018-01-25,30756,31120,30756,31092,866244,0.008890907910961143
2018-01-26,31066,31215,30993,31219,115345,0.004084652000514666
2018-01-29,31338,31574,31338,31416,646135,0.00631025977769939
2018-01-30,31388,31544,31021,31026,544931,-0.012414056531703577
2018-01-31,30910,31490,30906,31036,1703813,0.0003223103203764399
2018-02-01,31229,31232,30998,31041,152187,0.00016110323495288625
2018-02-02,31085,31085,30397,30465,334038,-0.018556103218324127
2018-02-05,30063,30206,29893,30125,961000,-0.01116034794025933
2018-02-06,29482,29742,29148,29670,1372569,-0.015103734439834038
2018-02-07,29958,29972,28932,28942,380081,-0.024536568924839908
2018-02-08,28950,29262,28861,29168,555013,0.007808720890055909
2018-02-09,28317,28525,28266,28416,448826,-0.02578167855183766
2018-02-12,28529,28834,28413,28709,2333261,0.010311092342342398
2018-02-13,28909,29247,28810,28960,320628,0.008742902922428408
2018-02-14,29133,29381,29133,29280,150500,0.011049723756906049
2018-02-19,29695,29704,29308,29473,283699,0.006591530054644856
2018-02-20,29367,29386,29062,29118,2054620,-0.012044922471414532
2018-02-21,29138,29308,28942,29253,340958,0.0046363074386976955
2018-02-22,29095,29211,28978,29113,588740,-0.004785833931562622
2018-02-23,29207,29526,29207,29533,220338,0.01442654484251027
2018-02-26,29679,29679,29477,29580,168346,0.0015914400839738274
2018-02-27,29763,29884,29517,29529,296978,-0.0017241379310344307
2018-02-28,29435,29536,29138,29158,95854,-0.012563920214026858
2018-03-02,28838,28880,28585,28752,414283,-0.013924137457987484
2018-03-05,28746,28746,28367,28374,326979,-0.013146911519198667
2018-03-06,28635,28946,28621,28946,106170,0.020159300768308963
2018-03-07,29100,29262,28788,28965,118847,0.0006563946659297049
2018-03-08,29219,29219,28996,29226,221367,0.009010875194199963
2018-03-09,29487,29862,29336,29594,436116,0.012591528091425497
2018-03-12,29912,29972,29772,29877,319137,0.00956274920592004
2018-03-13,29871,30032,29823,30037,151279,0.005355290022425185
2018-03-14,29838,30009,29819,30014,184828,-0.0007657222758598037
2018-03-15,30063,30131,29806,30116,210984,0.003398414073432443
2018-03-16,30073,30113,29857,30056,136669,-0.00199229645371235
2018-03-19,30009,30059,29782,29833,120401,-0.007419483630556334
2018-03-20,29687,29977,29661,29983,101624,0.005027989139543498
2018-03-21,29991,30068,29949,30000,81345,0.0005669879598440009
2018-03-22,30054,30270,29996,30125,92841,0.004166666666666652
2018-03-23,29449,29554,29045,29053,727213,-0.035585062240663934
2018-03-26,29027,29340,28889,29345,407828,0.010050597184456
2018-03-27,29546,29576,29413,29497,411293,0.005179758050775307
2018-03-28,29160,29174,28922,29104,170175,-0.01332338881920192
2018-03-29,29152,29390,29045,29354,118161,0.008589884551951643
2018-03-30,29557,29641,29464,29468,2084591,0.003883627444300597
2018-04-02,29435,29646,29336,29363,237168,-0.0035631871861001585
2018-04-03,29165,29275,28991,29280,96615,-0.0028266866464597973
2018-04-04,29340,29340,28801,28834,332032,-0.015232240437158429
2018-04-05,29045,29354,29000,29249,79536,0.014392730803912013
2018-04-06,29045,29165,28927,29109,140749,-0.004786488426954727
2018-04-09,29049,29313,29049,29276,84051,0.005737057267511725
2018-04-10,29165,29408,28946,29331,80753,0.0018786719497199122
2018-04-11,29359,29430,29207,29253,146373,-0.0026593024445126234
2018-04-12,29317,29408,29234,29331,125078,0.00266639319044204
2018-04-13,29386,29459,29280,29438,261640,0.003648017455933905
2018-04-16,29562,29562,29359,29443,96142,0.000169848495142233
2018-04-17,29468,29557,29359,29396,61918,-0.0015963047243826578
2018-04-18,29595,29843,29580,29745,428745,0.011872363586882484
2018-04-19,29823,29949,29777,29905,679887,0.005379055303412317
2018-04-20,29734,29828,29679,29726,76043,-0.005985621133589691
2018-04-23,29641,29724,29590,29679,168467,-0.0015811074480253096
2018-04-24,29739,29739,29390,29542,429860,-0.004616058492536768
2018-04-25,29303,29364,29183,29345,250734,-0.00666847200595766
2018-04-26,29421,29796,29421,29694,366187,0.01189299710342473
2018-04-27,30005,30170,29911,29962,758898,0.009025392335151983
2018-04-30,30093,30158,30009,30127,398934,0.0055069755023029465
2018-05-02,30158,30158,29906,29957,122989,-0.005642778902645418
2018-05-03,29850,29934,29743,29847,281571,-0.00367192976599795
2018-05-04,29850,29850,29623,29630,515086,-0.007270412436760854
2018-05-08,29735,29812,29466,29504,35855,-0.004252446844414393
2018-05-09,29561,29561,29209,29405,532434,-0.003355477223427328
2018-05-10,29539,29599,29466,29606,29915,0.006835572181601801
2018-05-11,29836,29860,29730,29788,17335,0.006147402553536407
2018-05-14,29822,29822,29656,29709,28296,-0.002652074660937309
2018-05-15,29670,29700,29390,29448,69672,-0.008785216601030044
2018-05-16,29331,29584,29293,29540,30949,0.0031241510459114608
2018-05-17,29619,29670,29409,29420,11411,-0.004062288422478022
2018-05-18,29470,29515,29419,29517,96728,0.003297076818490785
2018-05-21,29515,29641,29313,29579,53672,0.0021004844665786226
2018-05-23,29520,29779,29520,29751,328351,0.005814936272355409
2018-05-24,29817,29817,29579,29675,235828,-0.002554535981983852
2018-05-25,29534,29784,29520,29714,77008,0.0013142375737151824
2018-05-28,29822,29874,29760,29835,214316,0.004072154539947581
2018-05-29,29793,29826,29561,29569,524919,-0.008915703033350098
2018-05-30,29432,29432,28766,28926,1035044,-0.02174574723528022
2018-05-31,29073,29087,28936,29072,788358,0.00504736223466784
2018-06-01,29110,29331,28973,29224,260305,0.005228398458998251
2018-06-04,29256,29442,29241,29400,521659,0.0060224473035861426
2018-06-05,29399,29466,29213,29470,1330971,0.0023809523809523725
2018-06-07,29609,29803,29584,29709,790504,0.00810994231421791
2018-06-08,29623,29636,29382,29429,787557,-0.009424753441718003
2018-06-11,29456,29674,29399,29661,245190,0.007883380339121171
2018-06-12,29710,29789,29584,29625,1064358,-0.001213714979265701
2018-06-14,29442,29442,29055,29063,796413,-0.018970464135021126
2018-06-15,29232,29232,28916,28921,758579,-0.004885937446237443
2018-06-18,28941,28941,28456,28595,686856,-0.011272086027454109
2018-06-19,28532,28612,28153,28231,900072,-0.012729498164014696
2018-06-20,28321,28593,28246,28444,364777,0.007544897453154231
2018-06-21,28419,28489,28176,28197,372660,-0.008683729433272447
2018-06-22,27926,28401,27926,28407,816320,0.007447600808596633
2018-06-25,28367,28428,28101,28430,292488,0.0008096595909459214
2018-06-26,28126,28406,28042,28359,252430,-0.002497361941610987
2018-06-27,28269,28409,28237,28279,206484,-0.0028209739412532464
2018-06-28,28131,28223,27921,27993,469183,-0.010113511793203411
2018-06-29,28051,28126,27744,28091,335860,0.0035008752188046
2018-07-02,28014,28092,27428,27462,385170,-0.022391513296073473
2018-07-03,27597,27629,27265,27496,645864,0.001238074430121694
2018-07-04,27484,27601,27364,27411,470436,-0.003091358743089856
2018-07-05,27404,27512,27163,27343,351709,-0.0024807559009156765
2018-07-06,27332,27634,27209,27546,1192679,0.007424203635299609
2018-07-09,27536,27816,27442,27719,790223,0.006280403688375902
2018-07-10,27821,27912,27739,27760,265358,0.0014791298387388796
2018-07-11,27568,27672,27345,27630,314726,-0.004682997118155674
2018-07-12,27668,27816,27554,27709,563909,0.0028592110025333906
2018-07-13,27783,28051,27783,27993,618634,0.01024937745858745
2018-07-16,27986,28047,27848,27876,685732,-0.004179616332654623
2018-07-17,27871,27944,27712,27852,592507,-0.0008609556607834801
2018-07-18,28019,28111,27744,27792,905801,-0.0021542438604049696
2018-07-19,27884,27939,27677,27729,408431,-0.00226683937823835
2018-07-20,27726,27866,27558,27830,650202,0.0036423960474594175
2018-07-23,27816,27816,27563,27621,1032129,-0.007509881422924858
2018-07-24,27657,27730,27517,27719,274552,0.00354802505340146
2018-07-25,27773,27858,27610,27647,464677,-0.0025974963021754283
2018-07-26,27806,27949,27677,27816,748350,0.006112778963359489
2018-07-27,27875,27908,27778,27912,701460,0.003451251078516071
2018-07-30,27834,27927,27735,27847,507610,-0.0023287474921180884
2018-07-31,27839,27904,27773,27890,445853,0.0015441519732826148
2018-08-01,27945,28089,27931,27993,594565,0.003693079956973877
2018-08-02,27987,27987,27460,27503,334841,-0.017504376094023555
2018-08-03,27567,27702,27488,27704,274550,0.007308293640693853
2018-08-06,27726,27866,27666,27686,435363,-0.0006497256713832167
2018-08-07,27730,27853,27591,27847,551969,0.005815213465289348
2018-08-08,27997,27997,27821,27847,380588,0.0
2018-08-09,27858,27879,27717,27861,419867,0.0005027471540919315
2018-08-10,27773,27773,27465,27550,424320,-0.011162556979290028
2018-08-13,27436,27436,27016,27160,569425,-0.014156079854809489
2018-08-14,27189,27343,27171,27299,236186,0.005117820324005873
2018-08-16,26906,27110,26774,27017,542437,-0.010330048719733309
2018-08-17,27013,27110,26971,27049,861001,0.001184439427027506
2018-08-20,27189,27254,27026,27078,922550,0.0010721283596435427
2018-08-21,27026,27386,26990,27355,760410,0.010229706773026148
2018-08-22,27403,27511,27338,27451,616616,0.0035094132699688974
2018-08-23,27582,27586,27413,27555,2762169,0.0037885687224508136
2018-08-24,27492,27721,27408,27681,1493041,0.00457267283614593
2018-08-27,27783,27858,27687,27816,1055326,0.004876991438170553
2018-08-28,27960,28015,27825,27839,949686,0.0008268622375611212
2018-08-29,27879,27940,27821,27927,957233,0.0031610330830849076
2018-08-30,27931,28084,27848,27951,1431357,0.0008593833924159799
2018-08-31,27816,28080,27749,28087,1163989,0.004865657758219788
2018-09-03,28020,28020,27834,27876,408577,-0.007512372271869516
2018-09-04,27889,28015,27825,28007,1003662,0.004699382981776523
2018-09-05,27904,27955,27586,27656,855901,-0.012532581140429211
2018-09-06,27586,27721,27535,27591,990317,-0.0023503037315592
2018-09-07,27511,27540,27254,27470,808167,-0.004385488021456219
2018-09-10,27422,27549,27396,27517,211259,0.0017109574080815815
2018-09-11,27526,27605,27325,27423,422512,-0.003416070065777488
2018-09-12,27431,27488,27268,27404,803985,-0.0006928490683003607
2018-09-13,27427,27483,27371,27428,466922,0.000875784556998882
2018-09-14,27652,27871,27652,27842,522445,0.015094064459676204
2018-09-17,27764,27787,27558,27642,266627,-0.007183391997701349
2018-09-18,27474,27773,27431,27772,564906,0.004702988206352732
2018-09-19,27866,27866,27668,27802,504298,0.0010802246867347431
2018-09-20,27866,28141,27834,28026,1255741,0.00805697431839425
2018-09-21,28173,28173,28015,28152,364426,0.004495825305073753
2018-09-27,28173,28416,28144,28366,1183154,0.007601591361182214
2018-09-28,28421,28459,28173,28203,623764,-0.005746316012127162
2018-10-01,28266,28322,28080,28172,376169,-0.0010991738467538426
2018-10-02,28144,28239,27830,27847,695236,-0.011536277154621577
2018-10-04,27844,27844,27362,27414,776138,-0.015549251265845498
2018-10-05,27371,27460,27194,27369,868494,-0.0016414970453053623
2018-10-08,27250,27431,27237,27241,457802,-0.004676824144104641
2018-10-10,27273,27273,26967,27045,1303036,-0.0071950368929187825
2018-10-11,26406,26550,25917,25958,1331343,-0.04019227213902754
2018-10-12,25950,26383,25893,26203,1089177,0.009438323445565944
2018-10-15,26116,26172,25974,26052,761839,-0.005762698927603727
2018-10-16,26176,26246,25936,25991,412503,-0.002341470904345111
2018-10-17,26318,26462,26203,26314,475220,0.012427378708014247
2018-10-18,26189,26294,26057,26077,256015,-0.009006612449646623
2018-10-19,25888,26208,25724,26178,488906,0.0038731449169766563
2018-10-22,25974,26275,25931,26221,389339,0.0016426006570402496
2018-10-23,26033,26057,25453,25626,531390,-0.022691735631745535
2018-10-24,25777,25777,25448,25499,556972,-0.00495590415983771
2018-10-25,24924,25095,24715,25079,1520110,-0.01647123416604568
2018-10-26,25092,25092,24461,24692,463248,-0.015431237290163047
2018-10-29,24806,24929,24423,24475,2905295,-0.008788271504940881
2018-10-30,24367,24860,24367,24674,1872194,0.008130745658835536
2018-10-31,24737,24798,24519,24771,472321,0.003931263678365937
2018-11-01,24822,25086,24651,24661,359583,-0.004440676597634363
2018-11-02,24982,25601,24974,25559,586478,0.03641377073111385
2018-11-05,25387,25387,25024,25321,710985,-0.009311788411127231
2018-11-06,25454,25539,25216,25499,377701,0.007029738161999921
2018-11-07,25478,25713,25305,25357,335302,-0.005568845837091607
2018-11-08,25774,25924,25596,25601,492502,0.009622589423039063
2018-11-09,25564,25670,25412,25438,434289,-0.006366938791453447
2018-11-12,25244,25544,25216,25499,263295,0.002397987263149659
2018-11-13,25057,25310,24875,25316,481994,-0.007176752029491307
2018-11-14,25291,25333,25155,25225,218021,-0.003594564702164682
2018-11-15,25191,25497,25104,25494,426287,0.010664023785926569
2018-11-16,25574,25644,25426,25461,1514298,-0.0012944222169922748
2018-11-19,25492,25699,25426,25567,1142589,0.004163230038097376
2018-11-20,25272,25387,25220,25297,400258,-0.010560488129229051
2018-11-21,24969,25186,24889,25173,493076,-0.0049017670079456455
2018-11-22,25176,25248,25099,25166,246486,-0.0002780757160449898
2018-11-23,25130,25196,24875,24995,948914,-0.006794881983628653
2018-11-26,25061,25337,25048,25325,563210,0.013202640528105603
2018-11-27,25387,25574,25258,25516,284832,0.007541954590325695
2018-11-28,25583,25670,25478,25661,292797,0.0056827088885405
2018-11-29,26017,26065,25661,25723,402077,0.0024161178441992615
2018-11-30,25774,25820,25421,25503,361487,-0.00855265715507525
2018-12-03,25862,25995,25685,25909,588045,0.01591969572207197
